dimension,birth,death
4.138091823888838,inf,1.0
4.138091823888838,inf,1.0
4.138091823888838,inf,1.0
4.138091823888838,inf,1.0
4.181560035819722,inf,1.0
4.187254685492652,inf,1.0
4.298148091165611,inf,1.0
4.343773484501525,inf,1.0
4.343773484501525,inf,1.0
4.361582032451979,inf,1.0
4.361582032451979,inf,1.0
4.361582032451979,inf,1.0
4.414185114889722,inf,1.0
4.414185114889722,inf,1.0
4.414185114889722,inf,1.0
4.414185114889722,inf,1.0
4.415804781380559,inf,1.0
4.459950377436393,inf,1.0
4.481194304092013,inf,1.0
4.481194304092013,inf,1.0
4.594078058334141,inf,1.0
4.594078058334141,inf,1.0
4.627072901936469,inf,1.0
4.627072901936469,inf,1.0
4.66071608802083,inf,1.0
4.66071608802083,inf,1.0
4.718208928804892,inf,1.0
4.797039948462649,inf,1.0
4.797039948462649,inf,1.0
4.797039948462649,inf,1.0
4.833079111405713,inf,1.0
4.833079111405713,inf,1.0
4.859997258245548,inf,1.0
4.859997258245548,inf,1.0
4.93038549779589,inf,1.0
4.93038549779589,inf,1.0
4.93444676755386,inf,1.0
4.93444676755386,inf,1.0
4.93444676755386,inf,1.0
4.93444676755386,inf,1.0
4.980828027588171,inf,1.0
4.980828027588171,inf,1.0
4.999999999999997,inf,1.0
4.999999999999997,inf,1.0
4.999999999999997,inf,1.0
5.0,inf,1.0
5.0,inf,1.0
5.0,inf,1.0
5.0,inf,1.0
5.000000000000002,inf,1.0
5.000000000000002,inf,1.0
5.000000000000002,inf,1.0
5.000000000000002,inf,1.0
5.00000000000001,inf,1.0
5.00000000000001,inf,1.0
5.013726540171571,inf,1.0
5.013726540171571,inf,1.0
5.013726540171571,inf,1.0
5.049810359245076,inf,1.0
5.069091124773901,inf,1.0
5.126772539086984,inf,1.0
5.194753329308983,inf,1.0
5.194753329308983,inf,1.0
5.194753329308983,inf,1.0
5.194753329308983,inf,1.0
5.194753329308983,inf,1.0
5.19605035520498,inf,1.0
5.203940997452311,inf,1.0
5.204724458729262,inf,1.0
8.000000000000016,inf,1.0
5.264780735692852,inf,1.0
5.264780735692852,inf,1.0
5.371150786148736,inf,1.0
5.371150786148736,inf,1.0
5.385567013455735,inf,1.0
5.385567013455735,inf,1.0
5.385567013455735,inf,1.0
5.385567013455735,inf,1.0
5.385567013455735,inf,1.0
5.385567013455735,inf,1.0
5.414213562373098,inf,1.0
5.414213562373098,inf,1.0
5.414213562373098,inf,1.0
5.432267764450883,inf,1.0
5.453601974358769,inf,1.0
5.453601974358769,inf,1.0
5.457597269197296,inf,1.0
5.457597269197296,inf,1.0
5.488902588451626,inf,1.0
5.488902588451626,inf,1.0
5.525545800614627,inf,1.0
5.525545800614627,inf,1.0
5.549720069315372,inf,1.0
5.565693277458485,inf,1.0
5.565693277458485,inf,1.0
5.5688760595979305,inf,1.0
5.593270850392109,inf,1.0
5.628659871554928,inf,1.0
5.628659871554928,inf,1.0
5.628659871554928,inf,1.0
5.628659871554928,inf,1.0
5.628659871554928,inf,1.0
5.6477604651458595,inf,1.0
5.6477604651458595,inf,1.0
5.736596879386199,inf,1.0
5.867410208581399,inf,1.0
5.934566281731551,inf,1.0
5.9992263372029155,inf,1.0
5.9992263372029155,inf,1.0
5.9992263372029155,inf,1.0
5.9992263372029155,inf,1.0
5.9992263372029155,inf,1.0
5.999999999999984,inf,1.0
5.999999999999992,inf,1.0
5.999999999999992,inf,1.0
5.999999999999993,inf,1.0
5.999999999999993,inf,1.0
5.999999999999993,inf,1.0
5.999999999999993,inf,1.0
5.999999999999995,inf,1.0
5.999999999999995,inf,1.0
5.999999999999995,inf,1.0
5.999999999999995,inf,1.0
5.999999999999997,inf,1.0
5.999999999999997,inf,1.0
5.999999999999998,inf,1.0
5.999999999999998,inf,1.0
5.999999999999998,inf,1.0
5.999999999999999,inf,1.0
6.000000000000003,inf,1.0
6.000000000000003,inf,1.0
6.000000000000003,inf,1.0
6.000000000000003,inf,1.0
6.000000000000003,inf,1.0
6.000000000000004,inf,1.0
6.000000000000006,inf,1.0
6.000000000000006,inf,1.0
6.000000000000007,inf,1.0
6.02567616239222,inf,1.0
6.02567616239222,inf,1.0
6.02567616239222,inf,1.0
6.080439025426828,inf,1.0
6.158097571976739,inf,1.0
6.158097571976739,inf,1.0
6.158097571976739,inf,1.0
6.158377777580562,inf,1.0
6.158377777580562,inf,1.0
6.158377777580562,inf,1.0
6.158377777580562,inf,1.0
6.158377777580562,inf,1.0
6.158377777580562,inf,1.0
6.1691009818363245,inf,1.0
6.1691009818363245,inf,1.0
6.204300070920529,inf,1.0
6.245328390420325,inf,1.0
6.245328390420325,inf,1.0
6.324836659402992,inf,1.0
6.354814020820652,inf,1.0
6.354814020820652,inf,1.0
6.354814020820652,inf,1.0
6.3631185365221175,inf,1.0
6.3631185365221175,inf,1.0
6.3631185365221175,inf,1.0
6.382330033525574,inf,1.0
6.382330033525574,inf,1.0
6.382330033525574,inf,1.0
6.4542247509588275,inf,1.0
6.534353689858859,inf,1.0
6.538710455179031,inf,1.0
6.731434748158543,inf,1.0
6.731434748158543,inf,1.0
6.731434748158543,inf,1.0
6.741666408260192,inf,1.0
6.741666408260192,inf,1.0
6.741666408260192,inf,1.0
6.741666408260192,inf,1.0
6.741666408260192,inf,1.0
6.764301422966784,inf,1.0
6.764301422966784,inf,1.0
6.815353975439389,inf,1.0
6.837882114645722,inf,1.0
6.837882114645722,inf,1.0
6.837882114645722,inf,1.0
6.837882114645722,inf,1.0
6.841988764509881,inf,1.0
6.841988764509881,inf,1.0
6.841988764509881,inf,1.0
6.841988764509881,inf,1.0
6.999999999999985,inf,1.0
6.999999999999985,inf,1.0
6.999999999999985,inf,1.0
6.999999999999985,inf,1.0
6.999999999999985,inf,1.0
6.999999999999993,inf,1.0
7.000000000000002,inf,1.0
7.000000000000002,inf,1.0
7.000000000000014,inf,1.0
7.000000000000014,inf,1.0
7.000000000000022,inf,1.0
7.000000000000022,inf,1.0
7.000000000000022,inf,1.0
7.000000000000022,inf,1.0
