dimension,birth,death
-1.0,-0.2075268817204301,0.0
-1.0,-0.2083333333333326,0.0
-1.0,-0.21041666666666625,0.0
-1.0,-0.21157495256166947,0.0
-1.0,-0.21578947368421098,0.0
-1.0,-0.2166666666666659,0.0
-1.0,-0.21666666666666634,0.0
-1.0,-0.216666666666667,0.0
-1.0,-0.21794871794871806,0.0
-1.0,-0.21875,0.0
-1.0,-0.21960784313725434,0.0
-1.0,-0.21960784313725457,0.0
-1.0,-0.22051282051281995,0.0
-1.0,-0.22190611664295856,0.0
-1.0,-0.22365591397849438,0.0
-1.0,-0.2256778309409886,0.0
-1.0,-0.22612612612612626,0.0
-1.0,-0.22631578947368403,0.0
-1.0,-0.22631578947368425,0.0
-1.0,-0.23030303030303023,0.0
-1.0,-0.23333333333333295,0.0
-1.0,-0.23333333333333317,0.0
-1.0,-0.23333333333333361,0.0
-1.0,-0.23684210526315752,0.0
-1.0,-0.23809523809523792,0.0
-1.0,-0.23958333333333304,0.0
-1.0,-0.24166666666666692,0.0
-1.0,-0.24196428571428563,0.0
-1.0,-0.24506578947368385,0.0
-1.0,-0.24761904761904718,0.0
-1.0,-0.24935064935064943,0.0
-1.0,-0.25021645021644967,0.0
-1.0,-0.25208333333333344,0.0
-1.0,-0.2528455284552851,0.0
-1.0,-0.2543859649122808,0.0
-1.0,-0.2552995391705073,0.0
-1.0,-0.25714285714285645,0.0
-1.0,-0.2571428571428569,0.0
-1.0,-0.259649122807017,0.0
-1.0,-0.26041666666666696,0.0
-1.0,-0.2612179487179487,0.0
-1.0,-0.261751152073733,0.0
-1.0,-0.261904761904761,0.0
-1.0,-0.2666666666666666,0.0
-1.0,-0.27297297297297285,0.0
-1.0,-0.2791666666666668,0.0
-1.0,-0.28051948051948017,0.0
-1.0,-0.28306451612903216,0.0
-1.0,-0.2833333333333323,0.0
-1.0,-0.285416666666666,0.0
-1.0,-0.28888888888888875,0.0
-1.0,-0.29371816638370074,0.0
-1.0,-0.29374999999999996,0.0
-1.0,-0.29999999999999916,0.0
-1.0,-0.30000000000000004,0.0
-1.0,-0.30630630630630584,0.0
-1.0,-0.3063063063063063,0.0
-1.0,-0.3125,0.0
-1.0,-0.3142857142857143,0.0
-1.0,-0.3145833333333339,0.0
-1.0,-0.3174342105263157,0.0
-1.0,-0.31764705882352895,0.0
-1.0,-0.3201465201465197,0.0
-1.0,-0.32121212121212106,0.0
-1.0,-0.32291666666666674,0.0
-1.0,-0.32745098039215637,0.0
-1.0,-0.33214285714285663,0.0
-1.0,-0.3333333333333328,0.0
-1.0,-0.33333333333333304,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.3333333333333337,0.0
-1.0,-0.33513513513513504,0.0
-1.0,-0.3352941176470574,0.0
-1.0,-0.3403508771929822,0.0
-1.0,-0.3416666666666659,0.0
-1.0,-0.34838709677419355,0.0
-1.0,-0.3484848484848482,0.0
-1.0,-0.34912280701754406,0.0
-1.0,-0.350537634408602,0.0
-1.0,-0.3537634408602146,0.0
-1.0,-0.35624999999999996,0.0
-1.0,-0.3666666666666669,0.0
-1.0,-0.36774193548387113,0.0
-1.0,-0.37254901960784226,0.0
-1.0,-0.3745098039215682,0.0
-1.0,-0.3809523809523805,0.0
-1.0,-0.3843137254901947,0.0
-1.0,-0.3849462365591396,0.0
-1.0,-0.3854166666666661,0.0
-1.0,-0.385714285714285,0.0
-1.0,-0.3904761904761902,0.0
-1.0,-0.3935810810810809,0.0
-1.0,-0.40143369175627264,0.0
-1.0,-0.4062500000000002,0.0
-1.0,-0.41056910569105676,0.0
-1.0,-0.4458333333333333,0.0
-1.0,-0.45208333333333317,0.0
-1.0,-0.45208333333333317,0.0
-1.0,-0.4520833333333334,0.0
-1.0,-0.45263157894736783,0.0
-1.0,-0.4555555555555546,0.0
-1.0,-0.4964912280701761,0.0
-1.0,-0.507843137254901,0.0
-1.0,-0.5916666666666666,0.0
-1.0,-0.6333333333333337,0.0
-1.0,-0.645098039215686,0.0
-1.0,-0.6666666666666667,0.0
-1.0,-0.666666666666667,0.0
-1.0,-0.6848484848484846,0.0
-1.0,-0.6881720430107527,0.0
-1.0,-0.7000000000000006,0.0
-1.0,-0.8216216216216219,0.0
-1.0,-0.9806451612903222,0.0
-1.0,-0.9937500000000006,0.0
0.03510436432637598,inf,1.0
0.8304093567251463,inf,1.0
0.830414746543779,inf,1.0
0.8304924242424243,inf,1.0
0.8314785373608904,inf,1.0
0.8321048321048321,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333335,inf,1.0
0.8333333333333336,inf,1.0
0.8333333333333336,inf,1.0
0.8338632750397457,inf,1.0
0.8338632750397457,inf,1.0
0.8342803030303031,inf,1.0
0.8342803030303031,inf,1.0
0.8345588235294118,inf,1.0
0.835065835065835,inf,1.0
0.8354166666666667,inf,1.0
0.8361111111111115,inf,1.0
0.8361998361998362,inf,1.0
0.8363636363636365,inf,1.0
0.8364518364518364,inf,1.0
0.8366300366300368,inf,1.0
0.8373983739837401,inf,1.0
0.8376068376068377,inf,1.0
0.837606837606838,inf,1.0
0.8378151260504203,inf,1.0
0.8378378378378378,inf,1.0
0.8378378378378378,inf,1.0
0.8378378378378379,inf,1.0
0.8378378378378379,inf,1.0
0.8378378378378379,inf,1.0
0.8378378378378379,inf,1.0
0.8380681818181819,inf,1.0
0.8380681818181819,inf,1.0
0.8385135135135133,inf,1.0
0.8386327503974562,inf,1.0
0.8387096774193549,inf,1.0
0.8387096774193549,inf,1.0
0.8387096774193549,inf,1.0
0.8390092879256966,inf,1.0
0.8394758394758395,inf,1.0
0.8394957983193279,inf,1.0
0.839495798319328,inf,1.0
0.840463458110517,inf,1.0
0.8405103668261563,inf,1.0
0.8405405405405404,inf,1.0
0.8405405405405404,inf,1.0
0.8405405405405404,inf,1.0
0.8407894736842105,inf,1.0
0.8415559772296016,inf,1.0
0.8420168067226892,inf,1.0
0.8420168067226893,inf,1.0
0.8421052631578949,inf,1.0
0.8421052631578949,inf,1.0
0.8421052631578949,inf,1.0
0.8421052631578949,inf,1.0
0.8428571428571431,inf,1.0
0.8429487179487181,inf,1.0
0.8429487179487181,inf,1.0
0.84375,inf,1.0
0.8437500000000001,inf,1.0
0.8440285204991089,inf,1.0
0.8440308087291399,inf,1.0
0.8445378151260506,inf,1.0
0.844574780058651,inf,1.0
0.8447876447876448,inf,1.0
0.8450216450216451,inf,1.0
0.8454545454545457,inf,1.0
0.8460317460317461,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538463,inf,1.0
0.8461538461538464,inf,1.0
0.8464052287581703,inf,1.0
0.8465818759936407,inf,1.0
0.8472222222222223,inf,1.0
0.8472400513478819,inf,1.0
0.8480392156862748,inf,1.0
0.8482972136222909,inf,1.0
0.8482972136222909,inf,1.0
0.848297213622291,inf,1.0
0.848297213622291,inf,1.0
0.848297213622291,inf,1.0
0.8482972136222913,inf,1.0
0.8484848484848486,inf,1.0
0.8484848484848486,inf,1.0
0.8484848484848486,inf,1.0
0.8491071428571428,inf,1.0
0.8500000000000001,inf,1.0
0.8504273504273505,inf,1.0
0.8504273504273505,inf,1.0
0.8508771929824561,inf,1.0
0.8520833333333334,inf,1.0
0.8520833333333335,inf,1.0
0.852852852852853,inf,1.0
0.8529411764705883,inf,1.0
0.8529411764705883,inf,1.0
0.8529411764705885,inf,1.0
0.853658536585366,inf,1.0
0.8541666666666667,inf,1.0
0.8541666666666667,inf,1.0
0.8541666666666667,inf,1.0
0.8541666666666667,inf,1.0
0.8541666666666667,inf,1.0
0.8545454545454545,inf,1.0
0.8548387096774195,inf,1.0
0.8548387096774197,inf,1.0
0.8552631578947368,inf,1.0
0.855263157894737,inf,1.0
0.855263157894737,inf,1.0
0.8562500000000002,inf,1.0
0.8563706563706562,inf,1.0
0.8571428571428571,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428573,inf,1.0
0.8571428571428573,inf,1.0
0.8571428571428574,inf,1.0
0.8573573573573574,inf,1.0
0.8586466165413533,inf,1.0
0.8589743589743593,inf,1.0
0.8602564102564103,inf,1.0
0.860597439544808,inf,1.0
0.8610038610038612,inf,1.0
0.861111111111111,inf,1.0
0.861111111111111,inf,1.0
0.8611111111111112,inf,1.0
0.8611111111111112,inf,1.0
0.8611111111111112,inf,1.0
0.8611111111111113,inf,1.0
0.8611925708699903,inf,1.0
0.8621794871794873,inf,1.0
0.8621794871794874,inf,1.0
0.8645833333333334,inf,1.0
0.8648648648648649,inf,1.0
0.8648648648648649,inf,1.0
0.8655913978494624,inf,1.0
0.8664281454979129,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666668,inf,1.0
0.8666666666666668,inf,1.0
0.8666666666666669,inf,1.0
0.8666666666666669,inf,1.0
0.8666666666666669,inf,1.0
0.8666666666666669,inf,1.0
0.8676829268292683,inf,1.0
0.8681765389082463,inf,1.0
0.8683982683982684,inf,1.0
0.868421052631579,inf,1.0
0.868421052631579,inf,1.0
0.868421052631579,inf,1.0
0.8687258687258688,inf,1.0
0.8687572590011615,inf,1.0
0.8694852941176472,inf,1.0
0.8698830409356726,inf,1.0
0.8702651515151516,inf,1.0
0.8702702702702705,inf,1.0
0.8702702702702705,inf,1.0
0.8709677419354839,inf,1.0
0.870967741935484,inf,1.0
0.8713450292397661,inf,1.0
0.8714285714285716,inf,1.0
0.8717948717948718,inf,1.0
0.871975806451613,inf,1.0
0.8742690058479532,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000001,inf,1.0
0.8750000000000002,inf,1.0
0.8750000000000002,inf,1.0
0.8753968253968254,inf,1.0
0.8753968253968256,inf,1.0
0.875993640699523,inf,1.0
0.8759936406995231,inf,1.0
0.8761904761904763,inf,1.0
0.8768768768768771,inf,1.0
0.878031878031878,inf,1.0
0.8783783783783785,inf,1.0
0.8787878787878788,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.878787878787879,inf,1.0
0.878787878787879,inf,1.0
0.8813131313131314,inf,1.0
0.8823529411764708,inf,1.0
0.8823529411764708,inf,1.0
0.8823529411764708,inf,1.0
0.8838709677419355,inf,1.0
0.8846153846153848,inf,1.0
0.8848214285714285,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142859,inf,1.0
0.8857142857142859,inf,1.0
0.8870967741935485,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.888888888888889,inf,1.0
0.8891129032258065,inf,1.0
0.8891129032258065,inf,1.0
0.8894736842105263,inf,1.0
0.8918918918918919,inf,1.0
0.8918918918918919,inf,1.0
0.8918918918918919,inf,1.0
0.8918918918918921,inf,1.0
0.8918918918918921,inf,1.0
0.89247311827957,inf,1.0
0.8929487179487181,inf,1.0
0.8929924242424243,inf,1.0
0.8935483870967742,inf,1.0
0.893604651162791,inf,1.0
0.893939393939394,inf,1.0
0.8974358974358975,inf,1.0
0.8974358974358975,inf,1.0
0.8983193277310926,inf,1.0
0.8996212121212122,inf,1.0
0.8999999999999999,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9015873015873018,inf,1.0
0.9025210084033616,inf,1.0
0.903225806451613,inf,1.0
0.9032258064516131,inf,1.0
0.9032258064516131,inf,1.0
0.9032258064516131,inf,1.0
0.9039682539682541,inf,1.0
0.9046941678520628,inf,1.0
0.9047619047619049,inf,1.0
0.9054054054054054,inf,1.0
0.9054054054054056,inf,1.0
0.9061561561561562,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000002,inf,1.0
0.9068278805120911,inf,1.0
0.9071428571428573,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.909581646423752,inf,1.0
0.9099567099567101,inf,1.0
0.910897435897436,inf,1.0
0.9109311740890689,inf,1.0
0.9109311740890689,inf,1.0
0.9116059379217273,inf,1.0
0.9116059379217277,inf,1.0
0.9117647058823529,inf,1.0
0.911764705882353,inf,1.0
0.911764705882353,inf,1.0
0.911764705882353,inf,1.0
0.911764705882353,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9129554655870445,inf,1.0
0.9142857142857143,inf,1.0
0.9142857142857144,inf,1.0
0.9142857142857144,inf,1.0
0.9142857142857145,inf,1.0
0.9166023166023168,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666667,inf,1.0
0.9166666666666667,inf,1.0
0.9166666666666667,inf,1.0
0.9185897435897437,inf,1.0
0.9189189189189191,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789473,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9237023139462165,inf,1.0
0.9237023139462165,inf,1.0
0.925,inf,1.0
0.9333333333333332,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.9354838709677421,inf,1.0
0.9354838709677421,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9411764705882354,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9428571428571427,inf,1.0
0.9428571428571428,inf,1.0
0.942857142857143,inf,1.0
0.9444444444444444,inf,1.0
0.9444444444444445,inf,1.0
0.9444444444444445,inf,1.0
0.945945945945946,inf,1.0
0.945945945945946,inf,1.0
0.9473684210526316,inf,1.0
0.9487179487179487,inf,1.0
0.9487179487179487,inf,1.0
0.9487179487179487,inf,1.0
0.9487179487179487,inf,1.0
0.9487179487179488,inf,1.0
0.95,inf,1.0
0.95,inf,1.0
0.9512195121951219,inf,1.0
0.9512195121951219,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.96875,inf,1.0
0.96875,inf,1.0
0.96875,inf,1.0
0.9705882352941176,inf,1.0
0.972972972972973,inf,1.0
0.9736842105263158,inf,1.0
0.9736842105263158,inf,1.0
0.9736842105263158,inf,1.0
0.9736842105263158,inf,1.0
0.9736842105263158,inf,1.0
0.9736842105263158,inf,1.0
0.9743589743589743,inf,1.0
0.9743589743589743,inf,1.0
-0.6117647058823523,inf,1.0
-0.46315789473684243,inf,1.0
-0.42222222222222183,inf,1.0
-0.3434535104364327,inf,1.0
-0.3176470588235285,inf,1.0
-0.3008064516129034,inf,1.0
-0.2749999999999997,inf,1.0
-0.2749999999999997,inf,1.0
-0.24761904761904696,inf,1.0
-0.24166666666666647,inf,1.0
-0.23529411764705843,inf,1.0
-0.22380952380952324,inf,1.0
