dimension,birth,death
0.8147186147186147,inf,1.0
0.8150793650793652,inf,1.0
0.8150793650793652,inf,1.0
0.8153846153846154,inf,1.0
0.8162962962962963,inf,1.0
0.8174603174603176,inf,1.0
0.8177339901477834,inf,1.0
0.8179310344827587,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818182,inf,1.0
0.8181818181818183,inf,1.0
0.8181818181818183,inf,1.0
0.8182795698924732,inf,1.0
0.8182795698924734,inf,1.0
0.8187134502923978,inf,1.0
0.818796992481203,inf,1.0
0.8189655172413796,inf,1.0
0.8195402298850576,inf,1.0
0.8195548489666138,inf,1.0
0.8201970443349756,inf,1.0
0.8210526315789475,inf,1.0
0.8210526315789475,inf,1.0
0.8219395866454691,inf,1.0
0.8231780167264039,inf,1.0
0.8231780167264039,inf,1.0
0.823448275862069,inf,1.0
0.824731182795699,inf,1.0
0.8247311827956991,inf,1.0
0.825,inf,1.0
0.8266129032258066,inf,1.0
0.8267281105990787,inf,1.0
0.826797385620915,inf,1.0
0.8268581081081081,inf,1.0
0.827027027027027,inf,1.0
0.8275862068965517,inf,1.0
0.8275862068965518,inf,1.0
0.8279569892473121,inf,1.0
0.828009828009828,inf,1.0
0.8285714285714285,inf,1.0
0.8285714285714287,inf,1.0
0.8295454545454546,inf,1.0
0.8297413793103448,inf,1.0
0.8298611111111112,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333335,inf,1.0
0.8333333333333335,inf,1.0
0.8333333333333335,inf,1.0
0.8336693548387097,inf,1.0
0.8339768339768341,inf,1.0
0.8342803030303031,inf,1.0
0.8357142857142857,inf,1.0
0.8358585858585859,inf,1.0
0.8365261813537677,inf,1.0
0.8369905956112853,inf,1.0
0.837912087912088,inf,1.0
0.8383838383838387,inf,1.0
0.8386327503974566,inf,1.0
0.8387096774193549,inf,1.0
0.8390804597701151,inf,1.0
0.8394648829431439,inf,1.0
0.8398220244716352,inf,1.0
0.84,inf,1.0
0.8411330049261084,inf,1.0
0.8414746543778805,inf,1.0
0.8414746543778805,inf,1.0
0.8421052631578947,inf,1.0
0.8421052631578947,inf,1.0
0.842592592592593,inf,1.0
0.8428030303030303,inf,1.0
0.842857142857143,inf,1.0
0.8434065934065935,inf,1.0
0.8436974789915967,inf,1.0
0.8437499999999999,inf,1.0
0.84375,inf,1.0
0.84375,inf,1.0
0.84375,inf,1.0
0.8437500000000001,inf,1.0
0.8437500000000002,inf,1.0
0.8442714126807567,inf,1.0
0.8444444444444446,inf,1.0
0.8449197860962567,inf,1.0
0.8449197860962568,inf,1.0
0.8451612903225807,inf,1.0
0.8452380952380953,inf,1.0
0.8458646616541354,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538463,inf,1.0
0.8475073313782993,inf,1.0
0.8478260869565217,inf,1.0
0.8479166666666668,inf,1.0
0.8479166666666668,inf,1.0
0.8481203007518799,inf,1.0
0.8481481481481481,inf,1.0
0.8484848484848486,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8506006006006007,inf,1.0
0.8511029411764706,inf,1.0
0.8511029411764709,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8521021021021022,inf,1.0
0.8529411764705883,inf,1.0
0.8529411764705883,inf,1.0
0.8529411764705884,inf,1.0
0.8535353535353536,inf,1.0
0.8541666666666667,inf,1.0
0.8545751633986927,inf,1.0
0.8545751633986933,inf,1.0
0.8555555555555556,inf,1.0
0.8566666666666667,inf,1.0
0.8571428571428573,inf,1.0
0.8575757575757577,inf,1.0
0.8580086580086581,inf,1.0
0.8592592592592593,inf,1.0
0.86,inf,1.0
0.8609913793103448,inf,1.0
0.8610038610038612,inf,1.0
0.8611111111111112,inf,1.0
0.8614718614718615,inf,1.0
0.8615384615384615,inf,1.0
0.8615384615384616,inf,1.0
0.8615384615384616,inf,1.0
0.8620689655172413,inf,1.0
0.8629629629629629,inf,1.0
0.8629629629629629,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.864092664092664,inf,1.0
0.8642241379310345,inf,1.0
0.8648648648648649,inf,1.0
0.8660968660968662,inf,1.0
0.8666666666666666,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666668,inf,1.0
0.8671052631578948,inf,1.0
0.8692307692307693,inf,1.0
0.869281045751634,inf,1.0
0.8701298701298703,inf,1.0
0.8703703703703703,inf,1.0
0.8709150326797391,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.871861471861472,inf,1.0
0.873809523809524,inf,1.0
0.8739224137931034,inf,1.0
0.8747126436781609,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000002,inf,1.0
0.8756302521008404,inf,1.0
0.8756613756613757,inf,1.0
0.8767857142857143,inf,1.0
0.8767857142857145,inf,1.0
0.8767857142857145,inf,1.0
0.8768472906403944,inf,1.0
0.87807881773399,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8789173789173789,inf,1.0
0.8800000000000001,inf,1.0
0.8805147058823531,inf,1.0
0.8805194805194807,inf,1.0
0.8823529411764706,inf,1.0
0.8830409356725146,inf,1.0
0.8833333333333335,inf,1.0
0.8846153846153848,inf,1.0
0.8850806451612905,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8862068965517241,inf,1.0
0.8862068965517242,inf,1.0
0.8862068965517242,inf,1.0
0.8862068965517242,inf,1.0
0.8879310344827587,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8891129032258067,inf,1.0
0.8892473118279572,inf,1.0
0.8892473118279572,inf,1.0
0.8901660280970627,inf,1.0
0.8911290322580646,inf,1.0
0.892857142857143,inf,1.0
0.8946236559139787,inf,1.0
0.8947368421052632,inf,1.0
0.8947368421052632,inf,1.0
0.8948306595365422,inf,1.0
0.8957983193277311,inf,1.0
0.896551724137931,inf,1.0
0.8965517241379314,inf,1.0
0.8983193277310925,inf,1.0
0.8983957219251337,inf,1.0
0.8992063492063493,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9007936507936508,inf,1.0
0.9016516516516518,inf,1.0
0.9046345811051695,inf,1.0
0.9047619047619048,inf,1.0
0.9055258467023173,inf,1.0
0.90625,inf,1.0
0.90625,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000002,inf,1.0
0.9064935064935065,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909091,inf,1.0
0.9108187134502924,inf,1.0
0.9109243697478993,inf,1.0
0.911764705882353,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9134920634920636,inf,1.0
0.9142857142857143,inf,1.0
0.9150579150579152,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666667,inf,1.0
0.92,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9310344827586208,inf,1.0
0.9310344827586208,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.9354838709677421,inf,1.0
0.9354838709677423,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375000000000001,inf,1.0
0.9375000000000001,inf,1.0
0.9411764705882352,inf,1.0
0.9411764705882352,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882354,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.945945945945946,inf,1.0
0.945945945945946,inf,1.0
0.945945945945946,inf,1.0
0.9473684210526316,inf,1.0
0.9473684210526316,inf,1.0
0.95,inf,1.0
0.9545454545454546,inf,1.0
0.9545454545454546,inf,1.0
0.9583333333333334,inf,1.0
0.9583333333333334,inf,1.0
0.96,inf,1.0
0.96,inf,1.0
0.96,inf,1.0
0.962962962962963,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.967741935483871,inf,1.0
0.96875,inf,1.0
0.9696969696969697,inf,1.0
0.9705882352941176,inf,1.0
0.9705882352941176,inf,1.0
0.9705882352941176,inf,1.0
-0.5749999999999988,inf,1.0
-0.45864661654135386,inf,1.0
-0.3655462184873943,inf,1.0
-0.3291536050156738,inf,1.0
-0.32428571428571384,inf,1.0
-0.3226190476190469,inf,1.0
-0.2969696969696969,inf,1.0
-0.2928571428571427,inf,1.0
-0.29037267080745344,inf,1.0
-0.27909482758620663,inf,1.0
-0.2733333333333332,inf,1.0
-0.2651515151515147,inf,1.0
-0.2584033613445378,inf,1.0
-0.24553571428571375,inf,1.0
