dimension,birth,death
-1.0,-0.019323671497584405,0.0
-1.0,-0.020531400966183666,0.0
-1.0,-0.023076923076922773,0.0
-1.0,-0.02314814814814814,0.0
-1.0,-0.025757575757575868,0.0
-1.0,-0.027777777777778123,0.0
-1.0,-0.029693486590037788,0.0
-1.0,-0.029761904761904434,0.0
-1.0,-0.03145161290322518,0.0
-1.0,-0.03240740740740744,0.0
-1.0,-0.03333333333333299,0.0
-1.0,-0.03333333333333366,0.0
-1.0,-0.0346475507765831,0.0
-1.0,-0.034782608695652195,0.0
-1.0,-0.03612903225806452,0.0
-1.0,-0.037681159420289934,0.0
-1.0,-0.03801169590643272,0.0
-1.0,-0.03846153846153855,0.0
-1.0,-0.040000000000000036,0.0
-1.0,-0.04326923076923084,0.0
-1.0,-0.04793028322440085,0.0
-1.0,-0.04796511627906952,0.0
-1.0,-0.04846225535880677,0.0
-1.0,-0.051150895140664954,0.0
-1.0,-0.0529729729729731,0.0
-1.0,-0.05900621118012417,0.0
-1.0,-0.059829059829059617,0.0
-1.0,-0.06060606060606011,0.0
-1.0,-0.06078431372548976,0.0
-1.0,-0.06249999999999978,0.0
-1.0,-0.06403940886699488,0.0
-1.0,-0.0646551724137927,0.0
-1.0,-0.06633906633906639,0.0
-1.0,-0.06666666666666665,0.0
-1.0,-0.06837606837606791,0.0
-1.0,-0.06874999999999987,0.0
-1.0,-0.0703703703703702,0.0
-1.0,-0.07210031347962342,0.0
-1.0,-0.07499999999999996,0.0
-1.0,-0.07586206896551717,0.0
-1.0,-0.07619047619047614,0.0
-1.0,-0.07625272331154664,0.0
-1.0,-0.07661290322580627,0.0
-1.0,-0.0771889400921657,0.0
-1.0,-0.0774410774410772,0.0
-1.0,-0.07857142857142785,0.0
-1.0,-0.08011583011583001,0.0
-1.0,-0.08148148148148127,0.0
-1.0,-0.08300395256916948,0.0
-1.0,-0.08333333333333304,0.0
-1.0,-0.08333333333333304,0.0
-1.0,-0.08387799564270071,0.0
-1.0,-0.08441558441558406,0.0
-1.0,-0.08556149732620266,0.0
-1.0,-0.08613445378151252,0.0
-1.0,-0.08613445378151252,0.0
-1.0,-0.08627156789197254,0.0
-1.0,-0.08695652173912971,0.0
-1.0,-0.08750000000000013,0.0
-1.0,-0.08787878787878767,0.0
-1.0,-0.08823529411764675,0.0
-1.0,-0.08823529411764697,0.0
-1.0,-0.08924731182795687,0.0
-1.0,-0.08967391304347805,0.0
-1.0,-0.09032258064516108,0.0
-1.0,-0.09047619047618971,0.0
-1.0,-0.09080047789725154,0.0
-1.0,-0.09090909090909127,0.0
-1.0,-0.093390804597701,0.0
-1.0,-0.09393939393939421,0.0
-1.0,-0.0952380952380949,0.0
-1.0,-0.09759759759759712,0.0
-1.0,-0.09838709677419333,0.0
-1.0,-0.09881422924901151,0.0
-1.0,-0.0999999999999992,0.0
-1.0,-0.09999999999999964,0.0
-1.0,-0.10000000000000009,0.0
-1.0,-0.10000000000000009,0.0
-1.0,-0.10049261083743821,0.0
-1.0,-0.10090090090090054,0.0
-1.0,-0.10269360269360295,0.0
-1.0,-0.1041666666666663,0.0
-1.0,-0.10606060606060552,0.0
-1.0,-0.10829493087557607,0.0
-1.0,-0.10924369747899099,0.0
-1.0,-0.10924369747899143,0.0
-1.0,-0.1104651162790693,0.0
-1.0,-0.11057692307692335,0.0
-1.0,-0.11079545454545459,0.0
-1.0,-0.11090400745573192,0.0
-1.0,-0.11111111111111094,0.0
-1.0,-0.11111111111111116,0.0
-1.0,-0.11298076923076916,0.0
-1.0,-0.11298076923076916,0.0
-1.0,-0.1142857142857141,0.0
-1.0,-0.11587301587301568,0.0
-1.0,-0.11587301587301568,0.0
-1.0,-0.11666666666666647,0.0
-1.0,-0.11741935483870947,0.0
-1.0,-0.11827956989247279,0.0
-1.0,-0.11851851851851825,0.0
-1.0,-0.11874999999999969,0.0
-1.0,-0.11875000000000013,0.0
-1.0,-0.11904761904761862,0.0
-1.0,-0.12142857142857122,0.0
-1.0,-0.12499999999999978,0.0
-1.0,-0.125,0.0
-1.0,-0.12777777777777732,0.0
-1.0,-0.12903225806451557,0.0
-1.0,-0.13068651778329188,0.0
-1.0,-0.1307692307692303,0.0
-1.0,-0.13095238095238115,0.0
-1.0,-0.131182795698924,0.0
-1.0,-0.13311688311688297,0.0
-1.0,-0.13333333333333286,0.0
-1.0,-0.13333333333333286,0.0
-1.0,-0.1333333333333333,0.0
-1.0,-0.1333333333333333,0.0
-1.0,-0.13333333333333353,0.0
-1.0,-0.13636363636363602,0.0
-1.0,-0.13675213675213627,0.0
-1.0,-0.13675213675213627,0.0
-1.0,-0.13685344827586143,0.0
-1.0,-0.1370370370370373,0.0
-1.0,-0.1370967741935476,0.0
-1.0,-0.13749999999999996,0.0
-1.0,-0.1380952380952376,0.0
-1.0,-0.13846153846153775,0.0
-1.0,-0.13939393939393963,0.0
-1.0,-0.13961038961038952,0.0
-1.0,-0.13980263157894712,0.0
-1.0,-0.140916808149405,0.0
-1.0,-0.14242424242424212,0.0
-1.0,-0.14245014245014231,0.0
-1.0,-0.14583333333333348,0.0
-1.0,-0.1460446247464502,0.0
-1.0,-0.148051948051948,0.0
-1.0,-0.14814814814814792,0.0
-1.0,-0.14930555555555536,0.0
-1.0,-0.1525925925925924,0.0
-1.0,-0.1527514231499041,0.0
-1.0,-0.1532507739938087,0.0
-1.0,-0.15376344086021487,0.0
-1.0,-0.1572008113590253,0.0
-1.0,-0.15852534562211962,0.0
-1.0,-0.15987460815046983,0.0
-1.0,-0.15999999999999948,0.0
-1.0,-0.16000000000000014,0.0
-1.0,-0.16209677419354862,0.0
-1.0,-0.1627586206896552,0.0
-1.0,-0.16298811544991532,0.0
-1.0,-0.16363636363636358,0.0
-1.0,-0.16500000000000026,0.0
-1.0,-0.16903225806451583,0.0
-1.0,-0.169515669515669,0.0
-1.0,-0.16987179487179427,0.0
-1.0,-0.1710344827586201,0.0
-1.0,-0.1724137931034473,0.0
-1.0,-0.1724137931034484,0.0
-1.0,-0.1724137931034484,0.0
-1.0,-0.17454545454545456,0.0
-1.0,-0.17613636363636376,0.0
-1.0,-0.17647058823529393,0.0
-1.0,-0.17666666666666653,0.0
-1.0,-0.17986952469711137,0.0
-1.0,-0.18181818181818143,0.0
-1.0,-0.1830357142857144,0.0
-1.0,-0.1833333333333329,0.0
-1.0,-0.18571428571428483,0.0
-1.0,-0.18709677419354853,0.0
-1.0,-0.18845315904139381,0.0
-1.0,-0.19047619047619024,0.0
-1.0,-0.19117647058823461,0.0
-1.0,-0.19166666666666643,0.0
-1.0,-0.19310344827586157,0.0
-1.0,-0.19333333333333313,0.0
-1.0,-0.1939393939393934,0.0
-1.0,-0.19504643962848234,0.0
-1.0,-0.19550342130987253,0.0
-1.0,-0.19628647214854134,0.0
-1.0,-0.19696969696969657,0.0
-1.0,-0.1982758620689653,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.19999999999999996,0.0
-1.0,-0.2014814814814816,0.0
-1.0,-0.20258620689655182,0.0
-1.0,-0.20359848484848464,0.0
-1.0,-0.20486111111111094,0.0
-1.0,-0.20555555555555505,0.0
-1.0,-0.2058823529411764,0.0
-1.0,-0.20601851851851838,0.0
-1.0,-0.20608108108108114,0.0
-1.0,-0.20634920634920606,0.0
-1.0,-0.2068965517241379,0.0
-1.0,-0.21034482758620654,0.0
-1.0,-0.21149425287356305,0.0
-1.0,-0.21236559139784905,0.0
-1.0,-0.2124183006535949,0.0
-1.0,-0.2129629629629628,0.0
-1.0,-0.2132352941176472,0.0
-1.0,-0.21428571428571397,0.0
-1.0,-0.21428571428571397,0.0
-1.0,-0.21724137931034493,0.0
-1.0,-0.21753515301902393,0.0
-1.0,-0.22090517241379293,0.0
-1.0,-0.2215686274509796,0.0
-1.0,-0.22156862745097983,0.0
-1.0,-0.22222222222222232,0.0
-1.0,-0.2242647058823526,0.0
-1.0,-0.22988505747126387,0.0
-1.0,-0.23015873015872956,0.0
-1.0,-0.2331081081081079,0.0
-1.0,-0.23348694316436225,0.0
-1.0,-0.2358974358974355,0.0
-1.0,-0.23611111111111072,0.0
-1.0,-0.23678160919540137,0.0
-1.0,-0.23753665689149495,0.0
-1.0,-0.23809523809523792,0.0
-1.0,-0.23894862604539924,0.0
-1.0,-0.23999999999999955,0.0
-1.0,-0.2400000000000002,0.0
-1.0,-0.24014778325123154,0.0
-1.0,-0.2413793103448274,0.0
-1.0,-0.24250000000000038,0.0
-1.0,-0.2428785607196402,0.0
-1.0,-0.24571428571428555,0.0
-1.0,-0.24603174603174538,0.0
-1.0,-0.24727668845315853,0.0
-1.0,-0.24883504193849015,0.0
-1.0,-0.2571428571428571,0.0
-1.0,-0.25824175824175777,0.0
-1.0,-0.2587499999999998,0.0
-1.0,-0.25892857142857095,0.0
-1.0,-0.2609195402298847,0.0
-1.0,-0.26315789473684226,0.0
-1.0,-0.2638248847926259,0.0
-1.0,-0.2654545454545456,0.0
-1.0,-0.26666666666666616,0.0
-1.0,-0.2695652173913041,0.0
-1.0,-0.2696078431372544,0.0
-1.0,-0.26960784313725483,0.0
-1.0,-0.2727272727272725,0.0
-1.0,-0.2727272727272725,0.0
-1.0,-0.27298850574712663,0.0
-1.0,-0.27304147465437745,0.0
-1.0,-0.2761904761904761,0.0
-1.0,-0.2777777777777777,0.0
-1.0,-0.278571428571428,0.0
-1.0,-0.27857142857142825,0.0
-1.0,-0.28000000000000025,0.0
-1.0,-0.2806652806652805,0.0
-1.0,-0.2832167832167829,0.0
-1.0,-0.283333333333333,0.0
-1.0,-0.2833333333333332,0.0
-1.0,-0.2846299810246675,0.0
-1.0,-0.2870967741935475,0.0
-1.0,-0.28793309438470693,0.0
-1.0,-0.29006085192697695,0.0
-1.0,-0.29052631578947374,0.0
-1.0,-0.2929729729729733,0.0
-1.0,-0.2944444444444443,0.0
-1.0,-0.2954545454545452,0.0
-1.0,-0.29666666666666663,0.0
-1.0,-0.2982456140350873,0.0
-1.0,-0.29999999999999916,0.0
-1.0,-0.301630434782608,0.0
-1.0,-0.303030303030303,0.0
-1.0,-0.3030303030303032,0.0
-1.0,-0.308965517241379,0.0
-1.0,-0.3103448275862064,0.0
-1.0,-0.3121442125237186,0.0
-1.0,-0.316722972972973,0.0
-1.0,-0.3172413793103446,0.0
-1.0,-0.31944444444444375,0.0
-1.0,-0.32125000000000004,0.0
-1.0,-0.3222222222222215,0.0
-1.0,-0.3237179487179491,0.0
-1.0,-0.3245967741935478,0.0
-1.0,-0.3329729729729727,0.0
-1.0,-0.3333333333333328,0.0
-1.0,-0.33454545454545426,0.0
-1.0,-0.3367816091954021,0.0
-1.0,-0.338095238095238,0.0
-1.0,-0.3397849462365585,0.0
-1.0,-0.34188034188034155,0.0
-1.0,-0.34315789473684233,0.0
-1.0,-0.34759358288770037,0.0
-1.0,-0.3492063492063491,0.0
-1.0,-0.3548387096774184,0.0
-1.0,-0.35714285714285676,0.0
-1.0,-0.35714285714285743,0.0
-1.0,-0.3619047619047615,0.0
-1.0,-0.3630769230769231,0.0
-1.0,-0.3642857142857141,0.0
-1.0,-0.3753665689149557,0.0
-1.0,-0.37698412698412653,0.0
-1.0,-0.37820512820512775,0.0
-1.0,-0.3882091212458292,0.0
-1.0,-0.3905723905723908,0.0
-1.0,-0.39540229885057454,0.0
-1.0,-0.39769820971866987,0.0
-1.0,-0.3995215311004785,0.0
-1.0,-0.40111111111111075,0.0
-1.0,-0.4040404040404033,0.0
-1.0,-0.4061302681992336,0.0
-1.0,-0.4068100358422937,0.0
-1.0,-0.41414944356120786,0.0
-1.0,-0.41608391608391626,0.0
-1.0,-0.421455938697318,0.0
-1.0,-0.4232954545454548,0.0
-1.0,-0.4297619047619039,0.0
-1.0,-0.4336917562724014,0.0
-1.0,-0.43749999999999956,0.0
-1.0,-0.4444444444444442,0.0
-1.0,-0.4444444444444442,0.0
-1.0,-0.4523809523809519,0.0
-1.0,-0.4547413793103452,0.0
-1.0,-0.4572158365261807,0.0
-1.0,-0.4618181818181821,0.0
-1.0,-0.46464646464646453,0.0
-1.0,-0.4649610678531695,0.0
-1.0,-0.46875,0.0
-1.0,-0.4708333333333339,0.0
-1.0,-0.47631578947368425,0.0
-1.0,-0.47857889237199536,0.0
-1.0,-0.4805339265850941,0.0
-1.0,-0.48588709677419284,0.0
-1.0,-0.48588709677419306,0.0
-1.0,-0.49816176470588247,0.0
-1.0,-0.49999999999999956,0.0
-1.0,-0.5151515151515149,0.0
-1.0,-0.5238095238095233,0.0
-1.0,-0.5709677419354837,0.0
-1.0,-0.5822580645161286,0.0
-1.0,-0.5828571428571432,0.0
-1.0,-0.5941558441558441,0.0
-1.0,-0.5944700460829486,0.0
-1.0,-0.595105672969966,0.0
-1.0,-0.6060606060606062,0.0
-1.0,-0.621818181818182,0.0
-1.0,-0.6296296296296295,0.0
-1.0,-0.6866666666666663,0.0
-0.0037037037037035425,inf,1.0
0.7931034482758621,inf,1.0
0.7931034482758622,inf,1.0
0.7931034482758622,inf,1.0
0.7931034482758622,inf,1.0
0.7933333333333334,inf,1.0
0.7933467741935485,inf,1.0
0.7936507936507937,inf,1.0
0.7938461538461538,inf,1.0
0.7941176470588236,inf,1.0
0.7945041816009558,inf,1.0
0.7949125596184421,inf,1.0
0.796861377506539,inf,1.0
0.7974025974025976,inf,1.0
0.7977207977207978,inf,1.0
0.7988614800759017,inf,1.0
0.7992424242424243,inf,1.0
0.7997835497835498,inf,1.0
0.7999999999999998,inf,1.0
0.7999999999999999,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8000000000000002,inf,1.0
0.8000000000000003,inf,1.0
0.8000000000000003,inf,1.0
0.8000000000000003,inf,1.0
0.8000000000000003,inf,1.0
0.8008898776418245,inf,1.0
0.8010510510510511,inf,1.0
0.8014629049111809,inf,1.0
0.8023809523809526,inf,1.0
0.8025415444770284,inf,1.0
0.8037037037037037,inf,1.0
0.8037135278514588,inf,1.0
0.8039215686274512,inf,1.0
0.8044354838709677,inf,1.0
0.8049568965517241,inf,1.0
0.8051470588235297,inf,1.0
0.805217391304348,inf,1.0
0.805418719211823,inf,1.0
0.805418719211823,inf,1.0
0.8055555555555555,inf,1.0
0.8055555555555557,inf,1.0
0.8055555555555557,inf,1.0
0.8055555555555558,inf,1.0
0.8057432432432433,inf,1.0
0.8062200956937802,inf,1.0
0.8068181818181819,inf,1.0
0.806896551724138,inf,1.0
0.8090277777777779,inf,1.0
0.8090277777777779,inf,1.0
0.8090909090909092,inf,1.0
0.8090909090909093,inf,1.0
0.8092209856915739,inf,1.0
0.8092979127134727,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238098,inf,1.0
0.810752688172043,inf,1.0
0.8121212121212122,inf,1.0
0.8124488124488125,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.812807881773399,inf,1.0
0.8135376756066411,inf,1.0
0.8137931034482762,inf,1.0
0.8137931034482762,inf,1.0
0.8148148148148149,inf,1.0
0.8153594771241831,inf,1.0
0.8155080213903744,inf,1.0
0.8156565656565657,inf,1.0
0.8156565656565657,inf,1.0
0.8157894736842105,inf,1.0
0.8164502164502165,inf,1.0
0.8164502164502166,inf,1.0
0.8172413793103449,inf,1.0
0.8176470588235298,inf,1.0
0.8179723502304147,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818183,inf,1.0
0.8181818181818183,inf,1.0
0.8181818181818183,inf,1.0
0.8181818181818183,inf,1.0
0.8182539682539685,inf,1.0
0.8185185185185184,inf,1.0
0.8189655172413796,inf,1.0
0.8193548387096775,inf,1.0
0.8194444444444444,inf,1.0
0.8195402298850576,inf,1.0
0.8205128205128204,inf,1.0
0.8205128205128204,inf,1.0
0.8205128205128204,inf,1.0
0.8205128205128205,inf,1.0
0.8205128205128205,inf,1.0
0.8205128205128205,inf,1.0
0.8205128205128205,inf,1.0
0.8205128205128207,inf,1.0
0.8214285714285713,inf,1.0
0.8214285714285714,inf,1.0
0.8214285714285714,inf,1.0
0.8214285714285716,inf,1.0
0.8223017292784734,inf,1.0
0.8225152129817446,inf,1.0
0.823448275862069,inf,1.0
0.8234482758620691,inf,1.0
0.8235294117647058,inf,1.0
0.8235887096774194,inf,1.0
0.8236842105263158,inf,1.0
0.8237179487179489,inf,1.0
0.8241379310344829,inf,1.0
0.8250000000000001,inf,1.0
0.8251851851851851,inf,1.0
0.8258064516129033,inf,1.0
0.8258928571428572,inf,1.0
0.826086956521739,inf,1.0
0.8264367816091955,inf,1.0
0.8265765765765767,inf,1.0
0.8268817204301077,inf,1.0
0.8269230769230771,inf,1.0
0.8275862068965517,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965519,inf,1.0
0.827586206896552,inf,1.0
0.8285714285714285,inf,1.0
0.8285714285714285,inf,1.0
0.8285714285714287,inf,1.0
0.8285714285714288,inf,1.0
0.8286290322580645,inf,1.0
0.8288633461047256,inf,1.0
0.8289473684210527,inf,1.0
0.8296370967741936,inf,1.0
0.8296370967741936,inf,1.0
0.8307692307692307,inf,1.0
0.8308080808080808,inf,1.0
0.8309232480533927,inf,1.0
0.8309232480533928,inf,1.0
0.8314176245210732,inf,1.0
0.8314176245210733,inf,1.0
0.831439393939394,inf,1.0
0.8328108672936261,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8338632750397456,inf,1.0
0.8340517241379309,inf,1.0
0.8342803030303031,inf,1.0
0.8358633776091082,inf,1.0
0.8361742424242424,inf,1.0
0.8362480127186009,inf,1.0
0.8368700265251988,inf,1.0
0.8371212121212122,inf,1.0
0.8371212121212122,inf,1.0
0.8378378378378379,inf,1.0
0.8386809269162211,inf,1.0
0.8387096774193549,inf,1.0
0.84,inf,1.0
0.84,inf,1.0
0.8402777777777779,inf,1.0
0.8402777777777779,inf,1.0
0.8416666666666669,inf,1.0
0.8420168067226893,inf,1.0
0.8424242424242425,inf,1.0
0.8429629629629629,inf,1.0
0.84375,inf,1.0
0.8437500000000001,inf,1.0
0.8452380952380952,inf,1.0
0.8453500522466041,inf,1.0
0.8455522971652005,inf,1.0
0.8455522971652005,inf,1.0
0.8472906403940887,inf,1.0
0.8475783475783477,inf,1.0
0.8480392156862748,inf,1.0
0.8481717011128775,inf,1.0
0.8484848484848485,inf,1.0
0.8484848484848486,inf,1.0
0.8488372093023255,inf,1.0
0.8492063492063493,inf,1.0
0.849462365591398,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000002,inf,1.0
0.850980392156863,inf,1.0
0.8513071895424837,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8529411764705884,inf,1.0
0.8529411764705884,inf,1.0
0.8529411764705885,inf,1.0
0.8534850640113798,inf,1.0
0.8547619047619048,inf,1.0
0.8547619047619048,inf,1.0
0.8557312252964429,inf,1.0
0.856060606060606,inf,1.0
0.8562500000000001,inf,1.0
0.8562500000000002,inf,1.0
0.8568376068376069,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428573,inf,1.0
0.8582375478927204,inf,1.0
0.8595238095238096,inf,1.0
0.8599999999999999,inf,1.0
0.8604166666666668,inf,1.0
0.8607427055702918,inf,1.0
0.8607918263090677,inf,1.0
0.8612903225806453,inf,1.0
0.8620689655172413,inf,1.0
0.8620689655172413,inf,1.0
0.8648648648648649,inf,1.0
0.8648648648648649,inf,1.0
0.8648648648648649,inf,1.0
0.8648648648648649,inf,1.0
0.8648648648648649,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8676470588235297,inf,1.0
0.8687500000000001,inf,1.0
0.8692810457516341,inf,1.0
0.8697158697158698,inf,1.0
0.8698830409356726,inf,1.0
0.8706896551724138,inf,1.0
0.8706896551724138,inf,1.0
0.8713235294117649,inf,1.0
0.8713450292397661,inf,1.0
0.8713450292397661,inf,1.0
0.871794871794872,inf,1.0
0.8738461538461537,inf,1.0
0.8743386243386244,inf,1.0
0.8746438746438747,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000002,inf,1.0
0.8756157635467979,inf,1.0
0.8756157635467982,inf,1.0
0.8757309941520468,inf,1.0
0.8769841269841273,inf,1.0
0.8769841269841273,inf,1.0
0.8783068783068785,inf,1.0
0.8783068783068786,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8791291291291292,inf,1.0
0.8793103448275863,inf,1.0
0.8800000000000001,inf,1.0
0.8804597701149426,inf,1.0
0.8805147058823531,inf,1.0
0.8809523809523813,inf,1.0
0.8816091954022989,inf,1.0
0.8823529411764706,inf,1.0
0.8823529411764706,inf,1.0
0.8823529411764707,inf,1.0
0.8823529411764708,inf,1.0
0.8823529411764708,inf,1.0
0.8827956989247312,inf,1.0
0.8827956989247312,inf,1.0
0.8835978835978839,inf,1.0
0.8839080459770116,inf,1.0
0.8839080459770116,inf,1.0
0.8849462365591398,inf,1.0
0.8857142857142859,inf,1.0
0.8870967741935484,inf,1.0
0.8881048387096775,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8892473118279571,inf,1.0
0.8896551724137931,inf,1.0
0.8908045977011495,inf,1.0
0.8918918918918919,inf,1.0
0.8920454545454546,inf,1.0
0.8920454545454546,inf,1.0
0.8928571428571429,inf,1.0
0.892857142857143,inf,1.0
0.892857142857143,inf,1.0
0.8941532258064516,inf,1.0
0.8947368421052632,inf,1.0
0.8947368421052632,inf,1.0
0.8948306595365422,inf,1.0
0.8948863636363636,inf,1.0
0.8958333333333334,inf,1.0
0.8958333333333334,inf,1.0
0.8958333333333334,inf,1.0
0.896551724137931,inf,1.0
0.896551724137931,inf,1.0
0.896551724137931,inf,1.0
0.8965517241379314,inf,1.0
0.8974358974358976,inf,1.0
0.8991935483870968,inf,1.0
0.8996212121212122,inf,1.0
0.8998887652947724,inf,1.0
0.8999999999999999,inf,1.0
0.8999999999999999,inf,1.0
0.8999999999999999,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000002,inf,1.0
0.9001782531194297,inf,1.0
0.9032258064516129,inf,1.0
0.9032258064516131,inf,1.0
0.9032258064516132,inf,1.0
0.9032716927453771,inf,1.0
0.9034090909090909,inf,1.0
0.9050420168067228,inf,1.0
0.9061561561561563,inf,1.0
0.90625,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000001,inf,1.0
0.9084084084084085,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9102564102564104,inf,1.0
0.9117647058823531,inf,1.0
0.9130434782608696,inf,1.0
0.9166666666666665,inf,1.0
0.9189189189189189,inf,1.0
0.9199999999999999,inf,1.0
0.92,inf,1.0
0.9210526315789473,inf,1.0
0.923076923076923,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9285714285714288,inf,1.0
0.9285714285714288,inf,1.0
0.9310344827586207,inf,1.0
0.9310344827586209,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.935483870967742,inf,1.0
0.9354838709677421,inf,1.0
0.9354838709677421,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9428571428571428,inf,1.0
0.9444444444444444,inf,1.0
0.9444444444444444,inf,1.0
0.9444444444444445,inf,1.0
0.9459459459459459,inf,1.0
0.945945945945946,inf,1.0
0.9487179487179487,inf,1.0
0.9487179487179488,inf,1.0
0.9487179487179488,inf,1.0
0.9500000000000001,inf,1.0
0.9500000000000001,inf,1.0
0.9500000000000001,inf,1.0
0.9583333333333334,inf,1.0
0.9615384615384616,inf,1.0
0.9642857142857143,inf,1.0
0.9655172413793104,inf,1.0
0.967741935483871,inf,1.0
0.96875,inf,1.0
0.96875,inf,1.0
0.9696969696969697,inf,1.0
0.9696969696969697,inf,1.0
0.9696969696969697,inf,1.0
0.9696969696969697,inf,1.0
0.9705882352941176,inf,1.0
0.9714285714285714,inf,1.0
-0.5119047619047605,inf,1.0
-0.4880952380952377,inf,1.0
-0.42285714285714304,inf,1.0
-0.37037037037037024,inf,1.0
-0.3548387096774184,inf,1.0
-0.33978494623655897,inf,1.0
-0.33975659229208865,inf,1.0
-0.3333333333333335,inf,1.0
-0.33333333333333304,inf,1.0
-0.3236929922135705,inf,1.0
-0.32258064516129004,inf,1.0
-0.3095238095238093,inf,1.0
-0.2932551319648089,inf,1.0
