dimension,birth,death
-1.0,-0.15500000000000003,0.0
-1.0,-0.15591397849462352,0.0
-1.0,-0.15714285714285703,0.0
-1.0,-0.15815815815815837,0.0
-1.0,-0.15826612903225823,0.0
-1.0,-0.1593567251461987,0.0
-1.0,-0.15942028985507206,0.0
-1.0,-0.16000000000000036,0.0
-1.0,-0.16121212121212136,0.0
-1.0,-0.16129032258064435,0.0
-1.0,-0.1617647058823526,0.0
-1.0,-0.16188197767145196,0.0
-1.0,-0.16190476190476155,0.0
-1.0,-0.1621621621621625,0.0
-1.0,-0.16233766233766223,0.0
-1.0,-0.16269841269841234,0.0
-1.0,-0.16271551724137878,0.0
-1.0,-0.16337285902503274,0.0
-1.0,-0.1642857142857137,0.0
-1.0,-0.16666666666666607,0.0
-1.0,-0.16666666666666674,0.0
-1.0,-0.16666666666666696,0.0
-1.0,-0.16709956709956697,0.0
-1.0,-0.16727272727272746,0.0
-1.0,-0.16764132553606226,0.0
-1.0,-0.1699134199134198,0.0
-1.0,-0.17037037037037028,0.0
-1.0,-0.17063492063492047,0.0
-1.0,-0.17101449275362346,0.0
-1.0,-0.1711822660098523,0.0
-1.0,-0.17142857142857104,0.0
-1.0,-0.17316017316017263,0.0
-1.0,-0.17391304347826053,0.0
-1.0,-0.1753246753246751,0.0
-1.0,-0.17708333333333348,0.0
-1.0,-0.1773399014778323,0.0
-1.0,-0.17741935483870952,0.0
-1.0,-0.17857142857142816,0.0
-1.0,-0.17857142857142838,0.0
-1.0,-0.17878787878787872,0.0
-1.0,-0.17904509283819636,0.0
-1.0,-0.17933723196881068,0.0
-1.0,-0.17942583732057393,0.0
-1.0,-0.18095238095238098,0.0
-1.0,-0.18114143920595538,0.0
-1.0,-0.18117647058823505,0.0
-1.0,-0.18285714285714305,0.0
-1.0,-0.18360071301247816,0.0
-1.0,-0.1851851851851849,0.0
-1.0,-0.18518518518518512,0.0
-1.0,-0.1852813852813855,0.0
-1.0,-0.18601190476190466,0.0
-1.0,-0.18637992831541172,0.0
-1.0,-0.18730158730158752,0.0
-1.0,-0.1877828054298638,0.0
-1.0,-0.1904024767801853,0.0
-1.0,-0.1904761904761907,0.0
-1.0,-0.19220779220779205,0.0
-1.0,-0.1922077922077925,0.0
-1.0,-0.19230769230769207,0.0
-1.0,-0.1923076923076925,0.0
-1.0,-0.19238095238095254,0.0
-1.0,-0.19285714285714262,0.0
-1.0,-0.19285714285714262,0.0
-1.0,-0.19318181818181857,0.0
-1.0,-0.19340659340659316,0.0
-1.0,-0.19444444444444442,0.0
-1.0,-0.19791666666666674,0.0
-1.0,-0.19833333333333347,0.0
-1.0,-0.19957983193277284,0.0
-1.0,-0.1999999999999993,0.0
-1.0,-0.19999999999999996,0.0
-1.0,-0.20022246941045574,0.0
-1.0,-0.20054945054945028,0.0
-1.0,-0.20129032258064505,0.0
-1.0,-0.20208333333333317,0.0
-1.0,-0.20303030303030267,0.0
-1.0,-0.20366795366795332,0.0
-1.0,-0.20374220374220386,0.0
-1.0,-0.2042440318302392,0.0
-1.0,-0.20433436532507754,0.0
-1.0,-0.206666666666667,0.0
-1.0,-0.20779220779220786,0.0
-1.0,-0.20802620802620786,0.0
-1.0,-0.20872865275142294,0.0
-1.0,-0.21075268817204296,0.0
-1.0,-0.2108108108108102,0.0
-1.0,-0.21098901098901068,0.0
-1.0,-0.211174242424242,0.0
-1.0,-0.21176470588235285,0.0
-1.0,-0.2126050420168062,0.0
-1.0,-0.21333333333333315,0.0
-1.0,-0.21428571428571397,0.0
-1.0,-0.21525600835945635,0.0
-1.0,-0.2154654654654653,0.0
-1.0,-0.21624850657108685,0.0
-1.0,-0.21798631476050767,0.0
-1.0,-0.21875000000000044,0.0
-1.0,-0.21885521885521775,0.0
-1.0,-0.21986417657045765,0.0
-1.0,-0.22010869565217384,0.0
-1.0,-0.2210526315789474,0.0
-1.0,-0.22222222222222188,0.0
-1.0,-0.22348484848484818,0.0
-1.0,-0.22459893048128277,0.0
-1.0,-0.2249602543720184,0.0
-1.0,-0.2249602543720186,0.0
-1.0,-0.22580645161290214,0.0
-1.0,-0.22678571428571392,0.0
-1.0,-0.2283549783549783,0.0
-1.0,-0.22883295194508002,0.0
-1.0,-0.23190789473684204,0.0
-1.0,-0.23197492163009414,0.0
-1.0,-0.23645320197044306,0.0
-1.0,-0.23851417399804475,0.0
-1.0,-0.2393509127789042,0.0
-1.0,-0.24038461538461497,0.0
-1.0,-0.24137931034482718,0.0
-1.0,-0.2416267942583732,0.0
-1.0,-0.24337121212121238,0.0
-1.0,-0.24444444444444402,0.0
-1.0,-0.2454954954954951,0.0
-1.0,-0.24596774193548354,0.0
-1.0,-0.248148148148148,0.0
-1.0,-0.24831081081081074,0.0
-1.0,-0.2490421455938696,0.0
-1.0,-0.24999999999999978,0.0
-1.0,-0.25,0.0
-1.0,-0.2518286311389757,0.0
-1.0,-0.25483870967741895,0.0
-1.0,-0.2550000000000001,0.0
-1.0,-0.26428571428571423,0.0
-1.0,-0.26666666666666594,0.0
-1.0,-0.26666666666666594,0.0
-1.0,-0.26666666666666616,0.0
-1.0,-0.2678571428571421,0.0
-1.0,-0.2683189655172413,0.0
-1.0,-0.27225806451612944,0.0
-1.0,-0.27329749103942635,0.0
-1.0,-0.27597402597402576,0.0
-1.0,-0.2778947368421052,0.0
-1.0,-0.2785714285714278,0.0
-1.0,-0.28021978021977967,0.0
-1.0,-0.2818627450980391,0.0
-1.0,-0.2878787878787876,0.0
-1.0,-0.2913752913752914,0.0
-1.0,-0.2930875576036862,0.0
-1.0,-0.2952898550724634,0.0
-1.0,-0.2952898550724641,0.0
-1.0,-0.29881154499151075,0.0
-1.0,-0.29881154499151097,0.0
-1.0,-0.3006465517241377,0.0
-1.0,-0.30181818181818154,0.0
-1.0,-0.3043478260869563,0.0
-1.0,-0.3055555555555556,0.0
-1.0,-0.30625000000000013,0.0
-1.0,-0.31048387096774177,0.0
-1.0,-0.3104838709677422,0.0
-1.0,-0.31367731367731433,0.0
-1.0,-0.31600831600831625,0.0
-1.0,-0.31989247311827973,0.0
-1.0,-0.32142857142857073,0.0
-1.0,-0.32258064516129026,0.0
-1.0,-0.3233333333333335,0.0
-1.0,-0.32480818414322266,0.0
-1.0,-0.32571428571428584,0.0
-1.0,-0.3257142857142863,0.0
-1.0,-0.3262108262108263,0.0
-1.0,-0.3315018315018312,0.0
-1.0,-0.3349436392914653,0.0
-1.0,-0.33870967741935365,0.0
-1.0,-0.34313725490196045,0.0
-1.0,-0.3479729729729726,0.0
-1.0,-0.35119047619047583,0.0
-1.0,-0.36666666666666625,0.0
-1.0,-0.3701825557809322,0.0
-1.0,-0.37290969899665516,0.0
-1.0,-0.375457875457875,0.0
-1.0,-0.37714285714285656,0.0
-1.0,-0.38392857142857184,0.0
-1.0,-0.3848214285714284,0.0
-1.0,-0.3853754940711458,0.0
-1.0,-0.38752052545155946,0.0
-1.0,-0.39285714285714257,0.0
-1.0,-0.3978947368421053,0.0
-1.0,-0.3999999999999997,0.0
-1.0,-0.404761904761904,0.0
-1.0,-0.4047619047619042,0.0
-1.0,-0.40529100529100526,0.0
-1.0,-0.4119815668202764,0.0
-1.0,-0.4125874125874127,0.0
-1.0,-0.4243478260869564,0.0
-1.0,-0.4360119047619051,0.0
-1.0,-0.4453781512605033,0.0
-1.0,-0.45665322580645107,0.0
-1.0,-0.45692307692307677,0.0
-1.0,-0.46363636363636385,0.0
-1.0,-0.4655172413793103,0.0
-1.0,-0.4673913043478257,0.0
-1.0,-0.46739130434782594,0.0
-1.0,-0.47023809523809534,0.0
-1.0,-0.48168498168498064,0.0
-1.0,-0.489855072463768,0.0
-1.0,-0.4950000000000001,0.0
-1.0,-0.5193452380952379,0.0
-1.0,-0.5279720279720281,0.0
-1.0,-0.5333333333333337,0.0
-1.0,-0.5354691075514868,0.0
-1.0,-0.5652173913043474,0.0
-1.0,-0.5928571428571425,0.0
-1.0,-0.5999999999999999,0.0
-1.0,-0.6347826086956521,0.0
-0.018610421836227964,inf,1.0
0.782608695652174,inf,1.0
0.7829614604462476,inf,1.0
0.7831439393939394,inf,1.0
0.7833333333333334,inf,1.0
0.7833333333333337,inf,1.0
0.7834051724137931,inf,1.0
0.783819628647215,inf,1.0
0.7842046718576197,inf,1.0
0.7847439916405435,inf,1.0
0.784848484848485,inf,1.0
0.7849264705882355,inf,1.0
0.7857142857142856,inf,1.0
0.7857142857142856,inf,1.0
0.7857142857142858,inf,1.0
0.7857142857142858,inf,1.0
0.7867647058823533,inf,1.0
0.78698752228164,inf,1.0
0.7876254180602007,inf,1.0
0.7878787878787878,inf,1.0
0.787878787878788,inf,1.0
0.7878787878787881,inf,1.0
0.7880184331797235,inf,1.0
0.7880952380952382,inf,1.0
0.7881720430107527,inf,1.0
0.7881720430107527,inf,1.0
0.7888563049853373,inf,1.0
0.7888888888888892,inf,1.0
0.7889655172413795,inf,1.0
0.7894736842105263,inf,1.0
0.7901785714285715,inf,1.0
0.7916666666666669,inf,1.0
0.7917050691244241,inf,1.0
0.7931034482758621,inf,1.0
0.7933333333333333,inf,1.0
0.7933333333333333,inf,1.0
0.7938461538461539,inf,1.0
0.7939393939393942,inf,1.0
0.7941176470588236,inf,1.0
0.7941176470588237,inf,1.0
0.7943722943722943,inf,1.0
0.7946236559139788,inf,1.0
0.7947214076246335,inf,1.0
0.7957142857142858,inf,1.0
0.7957559681697616,inf,1.0
0.7967836257309943,inf,1.0
0.7975528364849835,inf,1.0
0.7992424242424244,inf,1.0
0.7997835497835498,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8000000000000002,inf,1.0
0.8000000000000003,inf,1.0
0.8005865102639297,inf,1.0
0.8017241379310345,inf,1.0
0.8017391304347827,inf,1.0
0.8022875816993467,inf,1.0
0.8034188034188035,inf,1.0
0.8035714285714286,inf,1.0
0.8035714285714286,inf,1.0
0.8038610038610039,inf,1.0
0.8049568965517242,inf,1.0
0.8051470588235297,inf,1.0
0.8060606060606061,inf,1.0
0.8064516129032258,inf,1.0
0.8067632850241546,inf,1.0
0.8068181818181819,inf,1.0
0.8076923076923077,inf,1.0
0.8076923076923077,inf,1.0
0.8078431372549021,inf,1.0
0.8090909090909092,inf,1.0
0.8091133004926107,inf,1.0
0.8091168091168093,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238098,inf,1.0
0.8100840336134458,inf,1.0
0.8102766798418974,inf,1.0
0.810344827586207,inf,1.0
0.8110599078341014,inf,1.0
0.8111111111111111,inf,1.0
0.8114224137931034,inf,1.0
0.811576354679803,inf,1.0
0.8119122257053293,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8125000000000001,inf,1.0
0.8126436781609196,inf,1.0
0.8129870129870129,inf,1.0
0.8131313131313131,inf,1.0
0.8131313131313131,inf,1.0
0.8131868131868133,inf,1.0
0.8137931034482759,inf,1.0
0.8138528138528138,inf,1.0
0.8142857142857143,inf,1.0
0.8143382352941178,inf,1.0
0.814785373608903,inf,1.0
0.8148148148148148,inf,1.0
0.8149058149058149,inf,1.0
0.8170289855072463,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818183,inf,1.0
0.8181818181818183,inf,1.0
0.8202614379084967,inf,1.0
0.8204301075268817,inf,1.0
0.8204301075268818,inf,1.0
0.8207070707070707,inf,1.0
0.8207070707070707,inf,1.0
0.8211143695014664,inf,1.0
0.8212121212121214,inf,1.0
0.8214285714285714,inf,1.0
0.8214285714285714,inf,1.0
0.8214285714285714,inf,1.0
0.8214285714285715,inf,1.0
0.823529411764706,inf,1.0
0.8235294117647062,inf,1.0
0.8235294117647062,inf,1.0
0.8236559139784948,inf,1.0
0.8241379310344826,inf,1.0
0.8241758241758244,inf,1.0
0.8251851851851851,inf,1.0
0.825268817204301,inf,1.0
0.8258064516129033,inf,1.0
0.8260869565217391,inf,1.0
0.8268817204301075,inf,1.0
0.8268817204301078,inf,1.0
0.8272727272727274,inf,1.0
0.8273244781783684,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965519,inf,1.0
0.8276209677419355,inf,1.0
0.8276209677419355,inf,1.0
0.8296296296296296,inf,1.0
0.8296296296296296,inf,1.0
0.8296370967741935,inf,1.0
0.8301075268817206,inf,1.0
0.8303030303030304,inf,1.0
0.830357142857143,inf,1.0
0.8309090909090908,inf,1.0
0.8323863636363636,inf,1.0
0.8323863636363636,inf,1.0
0.8326612903225806,inf,1.0
0.8327359617682198,inf,1.0
0.8330434782608698,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333335,inf,1.0
0.834051724137931,inf,1.0
0.8352272727272727,inf,1.0
0.8363636363636365,inf,1.0
0.8375000000000001,inf,1.0
0.8387096774193549,inf,1.0
0.838709677419355,inf,1.0
0.838709677419355,inf,1.0
0.8393939393939394,inf,1.0
0.8393939393939396,inf,1.0
0.8398220244716352,inf,1.0
0.8398220244716352,inf,1.0
0.8398220244716355,inf,1.0
0.8399999999999999,inf,1.0
0.8399999999999999,inf,1.0
0.8399999999999999,inf,1.0
0.84,inf,1.0
0.84,inf,1.0
0.84,inf,1.0
0.8400000000000001,inf,1.0
0.8411330049261085,inf,1.0
0.8411703239289446,inf,1.0
0.8411703239289448,inf,1.0
0.8416422287390031,inf,1.0
0.8416422287390031,inf,1.0
0.8420467185761958,inf,1.0
0.8421052631578947,inf,1.0
0.8421052631578947,inf,1.0
0.842857142857143,inf,1.0
0.842857142857143,inf,1.0
0.8432900432900433,inf,1.0
0.8432900432900434,inf,1.0
0.8437500000000001,inf,1.0
0.8437500000000001,inf,1.0
0.8437500000000002,inf,1.0
0.8458333333333334,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538463,inf,1.0
0.8463320463320463,inf,1.0
0.8475975975975977,inf,1.0
0.8475975975975978,inf,1.0
0.8484848484848484,inf,1.0
0.8492647058823531,inf,1.0
0.849462365591398,inf,1.0
0.849462365591398,inf,1.0
0.8496376811594203,inf,1.0
0.8505376344086023,inf,1.0
0.8514173998044967,inf,1.0
0.8518518518518519,inf,1.0
0.8528138528138529,inf,1.0
0.8529411764705884,inf,1.0
0.8542857142857143,inf,1.0
0.8545454545454546,inf,1.0
0.8548387096774194,inf,1.0
0.8553274682306942,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428574,inf,1.0
0.8583333333333335,inf,1.0
0.8586956521739133,inf,1.0
0.8592375366568916,inf,1.0
0.8598484848484849,inf,1.0
0.8604166666666667,inf,1.0
0.8607954545454546,inf,1.0
0.8616600790513834,inf,1.0
0.8617424242424243,inf,1.0
0.8618951612903227,inf,1.0
0.8620689655172413,inf,1.0
0.8627450980392157,inf,1.0
0.8631476050830891,inf,1.0
0.8632034632034632,inf,1.0
0.8633333333333334,inf,1.0
0.8639705882352943,inf,1.0
0.8658088235294119,inf,1.0
0.866153846153846,inf,1.0
0.8666666666666666,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666668,inf,1.0
0.8674948240165631,inf,1.0
0.868421052631579,inf,1.0
0.868663594470046,inf,1.0
0.868663594470046,inf,1.0
0.868945868945869,inf,1.0
0.8689516129032259,inf,1.0
0.8695652173913043,inf,1.0
0.8695652173913044,inf,1.0
0.8695652173913044,inf,1.0
0.8695652173913044,inf,1.0
0.8695652173913044,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8713450292397662,inf,1.0
0.8716577540106953,inf,1.0
0.8719211822660099,inf,1.0
0.8731617647058824,inf,1.0
0.8731617647058825,inf,1.0
0.8739224137931036,inf,1.0
0.874712643678161,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000001,inf,1.0
0.8750000000000001,inf,1.0
0.8753846153846153,inf,1.0
0.8757309941520469,inf,1.0
0.876984126984127,inf,1.0
0.8781609195402299,inf,1.0
0.8787878787878788,inf,1.0
0.8787878787878788,inf,1.0
0.88,inf,1.0
0.8800000000000001,inf,1.0
0.8800000000000001,inf,1.0
0.8800000000000001,inf,1.0
0.8800000000000001,inf,1.0
0.8805418719211826,inf,1.0
0.8816091954022989,inf,1.0
0.8817460317460318,inf,1.0
0.8817460317460318,inf,1.0
0.8838383838383839,inf,1.0
0.8846153846153848,inf,1.0
0.8846153846153848,inf,1.0
0.8857142857142857,inf,1.0
0.8862433862433863,inf,1.0
0.8870967741935487,inf,1.0
0.8873563218390805,inf,1.0
0.8881720430107529,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8891129032258065,inf,1.0
0.8903743315508025,inf,1.0
0.8911290322580645,inf,1.0
0.8921370967741937,inf,1.0
0.8927203065134101,inf,1.0
0.8928571428571429,inf,1.0
0.8939393939393941,inf,1.0
0.8957219251336899,inf,1.0
0.896551724137931,inf,1.0
0.896780303030303,inf,1.0
0.8974789915966388,inf,1.0
0.8984126984126984,inf,1.0
0.8992869875222819,inf,1.0
0.8992869875222819,inf,1.0
0.899888765294772,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9007936507936509,inf,1.0
0.9008403361344539,inf,1.0
0.9016806722689077,inf,1.0
0.9020833333333335,inf,1.0
0.9022482893450636,inf,1.0
0.9032258064516129,inf,1.0
0.9032258064516131,inf,1.0
0.9032258064516131,inf,1.0
0.9037433155080214,inf,1.0
0.9041666666666668,inf,1.0
0.9046546546546548,inf,1.0
0.9047619047619049,inf,1.0
0.90625,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000001,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909092,inf,1.0
0.9099264705882356,inf,1.0
0.9117647058823529,inf,1.0
0.9117647058823529,inf,1.0
0.911764705882353,inf,1.0
0.9117647058823531,inf,1.0
0.9130434782608696,inf,1.0
0.9142857142857143,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666667,inf,1.0
0.9189189189189189,inf,1.0
0.92,inf,1.0
0.9210526315789473,inf,1.0
0.9210526315789475,inf,1.0
0.9210526315789475,inf,1.0
0.923076923076923,inf,1.0
0.923076923076923,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9310344827586207,inf,1.0
0.9310344827586208,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.9354838709677421,inf,1.0
0.9354838709677421,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882354,inf,1.0
0.9411764705882354,inf,1.0
0.9411764705882355,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9428571428571428,inf,1.0
0.9444444444444444,inf,1.0
0.9473684210526315,inf,1.0
0.9473684210526316,inf,1.0
0.9473684210526316,inf,1.0
0.9523809523809523,inf,1.0
0.9545454545454546,inf,1.0
0.9565217391304348,inf,1.0
0.9583333333333334,inf,1.0
0.96,inf,1.0
0.96,inf,1.0
0.962962962962963,inf,1.0
0.967741935483871,inf,1.0
0.967741935483871,inf,1.0
0.967741935483871,inf,1.0
0.9696969696969697,inf,1.0
0.9696969696969697,inf,1.0
-0.4112500000000001,inf,1.0
-0.3627717391304346,inf,1.0
-0.2779973649538865,inf,1.0
-0.2779973649538863,inf,1.0
-0.277056277056277,inf,1.0
-0.2723809523809524,inf,1.0
-0.24571428571428577,inf,1.0
-0.24571428571428555,inf,1.0
-0.2444852941176463,inf,1.0
-0.24162679425837275,inf,1.0
-0.2225806451612904,inf,1.0
-0.21739130434782594,inf,1.0
