dimension,birth,death
-1.0,-0.07142857142857095,0.0
-1.0,-0.07330827067669166,0.0
-1.0,-0.07619047619047592,0.0
-1.0,-0.07724867724867712,0.0
-1.0,-0.07775020678246469,0.0
-1.0,-0.07792207792207728,0.0
-1.0,-0.0779220779220775,0.0
-1.0,-0.07941483803552707,0.0
-1.0,-0.0795698924731183,0.0
-1.0,-0.08333333333333282,0.0
-1.0,-0.08333333333333326,0.0
-1.0,-0.0844155844155845,0.0
-1.0,-0.08482142857142838,0.0
-1.0,-0.08522727272727249,0.0
-1.0,-0.0863157894736839,0.0
-1.0,-0.08991228070175428,0.0
-1.0,-0.0901328273244777,0.0
-1.0,-0.09099616858237547,0.0
-1.0,-0.09191176470588203,0.0
-1.0,-0.09241499564080269,0.0
-1.0,-0.0926916221033871,0.0
-1.0,-0.092760180995475,0.0
-1.0,-0.09447004608294951,0.0
-1.0,-0.09453781512605053,0.0
-1.0,-0.09543918918918903,0.0
-1.0,-0.09610983981693355,0.0
-1.0,-0.10023310023310028,0.0
-1.0,-0.10606060606060552,0.0
-1.0,-0.1077441077441077,0.0
-1.0,-0.10919540229885061,0.0
-1.0,-0.10980392156862706,0.0
-1.0,-0.11025641025641009,0.0
-1.0,-0.11111111111111072,0.0
-1.0,-0.11152073732718915,0.0
-1.0,-0.11371237458193972,0.0
-1.0,-0.1151260504201681,0.0
-1.0,-0.11538461538461497,0.0
-1.0,-0.11666666666666647,0.0
-1.0,-0.11677018633540315,0.0
-1.0,-0.1181181181181179,0.0
-1.0,-0.11818181818181817,0.0
-1.0,-0.11853448275862077,0.0
-1.0,-0.11884057971014506,0.0
-1.0,-0.11896551724137883,0.0
-1.0,-0.11904761904761862,0.0
-1.0,-0.11921296296296258,0.0
-1.0,-0.1225806451612903,0.0
-1.0,-0.12499999999999978,0.0
-1.0,-0.12531017369727016,0.0
-1.0,-0.12531017369727038,0.0
-1.0,-0.1290043290043288,0.0
-1.0,-0.12903225806451513,0.0
-1.0,-0.13012477718360027,0.0
-1.0,-0.1333333333333333,0.0
-1.0,-0.1333333333333333,0.0
-1.0,-0.1339198435972624,0.0
-1.0,-0.13395225464191007,0.0
-1.0,-0.13586956521739113,0.0
-1.0,-0.13602941176470584,0.0
-1.0,-0.13636363636363624,0.0
-1.0,-0.13677419354838682,0.0
-1.0,-0.13714285714285723,0.0
-1.0,-0.1375711574952556,0.0
-1.0,-0.13888888888888928,0.0
-1.0,-0.13958810068649874,0.0
-1.0,-0.141269841269841,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.14335664335664267,0.0
-1.0,-0.1435406698564592,0.0
-1.0,-0.14369747899159613,0.0
-1.0,-0.14369747899159657,0.0
-1.0,-0.14375000000000004,0.0
-1.0,-0.14467253176930517,0.0
-1.0,-0.14655172413793105,0.0
-1.0,-0.14678030303030343,0.0
-1.0,-0.14814814814814792,0.0
-1.0,-0.1483253588516742,0.0
-1.0,-0.148674242424242,0.0
-1.0,-0.148989898989899,0.0
-1.0,-0.15033783783783794,0.0
-1.0,-0.1513043478260867,0.0
-1.0,-0.15277777777777724,0.0
-1.0,-0.15340909090909083,0.0
-1.0,-0.15343915343915326,0.0
-1.0,-0.15625,0.0
-1.0,-0.15625,0.0
-1.0,-0.15806451612903194,0.0
-1.0,-0.15811965811965778,0.0
-1.0,-0.15977011494252857,0.0
-1.0,-0.16129032258064435,0.0
-1.0,-0.16129032258064457,0.0
-1.0,-0.16315789473684217,0.0
-1.0,-0.16339869281045716,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16705882352941126,0.0
-1.0,-0.16749379652605434,0.0
-1.0,-0.16823529411764682,0.0
-1.0,-0.16866359447004586,0.0
-1.0,-0.1690476190476191,0.0
-1.0,-0.1696428571428572,0.0
-1.0,-0.17032392894461834,0.0
-1.0,-0.17142857142857126,0.0
-1.0,-0.1714285714285717,0.0
-1.0,-0.17230273752012848,0.0
-1.0,-0.17368421052631544,0.0
-1.0,-0.1739130434782603,0.0
-1.0,-0.17857142857142794,0.0
-1.0,-0.17921146953404965,0.0
-1.0,-0.1812499999999999,0.0
-1.0,-0.18285714285714239,0.0
-1.0,-0.1835748792270533,0.0
-1.0,-0.18398268398268347,0.0
-1.0,-0.1850094876660342,0.0
-1.0,-0.18500948766603464,0.0
-1.0,-0.18749999999999956,0.0
-1.0,-0.1875,0.0
-1.0,-0.1885714285714286,0.0
-1.0,-0.18965517241379315,0.0
-1.0,-0.19139784946236538,0.0
-1.0,-0.19225806451612892,0.0
-1.0,-0.19285714285714195,0.0
-1.0,-0.19333333333333358,0.0
-1.0,-0.193965517241379,0.0
-1.0,-0.19480519480519454,0.0
-1.0,-0.19501466275659785,0.0
-1.0,-0.195238095238095,0.0
-1.0,-0.1952380952380952,0.0
-1.0,-0.1953405017921146,0.0
-1.0,-0.1953405017921146,0.0
-1.0,-0.1954022988505748,0.0
-1.0,-0.1967741935483871,0.0
-1.0,-0.1986206896551721,0.0
-1.0,-0.1999999999999993,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.2012987012987011,0.0
-1.0,-0.20151515151515142,0.0
-1.0,-0.20372670807453375,0.0
-1.0,-0.20555555555555527,0.0
-1.0,-0.2060606060606056,0.0
-1.0,-0.20659340659340653,0.0
-1.0,-0.20875,0.0
-1.0,-0.2091886608015634,0.0
-1.0,-0.20945945945945987,0.0
-1.0,-0.20982142857142816,0.0
-1.0,-0.21018062397372694,0.0
-1.0,-0.2128571428571422,0.0
-1.0,-0.21372549019607767,0.0
-1.0,-0.21666666666666634,0.0
-1.0,-0.21666666666666679,0.0
-1.0,-0.2181818181818178,0.0
-1.0,-0.21874999999999933,0.0
-1.0,-0.21875,0.0
-1.0,-0.2203947368421053,0.0
-1.0,-0.221774193548387,0.0
-1.0,-0.22222222222222143,0.0
-1.0,-0.22222222222222165,0.0
-1.0,-0.22418478260869534,0.0
-1.0,-0.22515212981744415,0.0
-1.0,-0.22782258064516103,0.0
-1.0,-0.2326388888888884,0.0
-1.0,-0.2326388888888884,0.0
-1.0,-0.23263888888888906,0.0
-1.0,-0.2338709677419355,0.0
-1.0,-0.23529411764705777,0.0
-1.0,-0.2352941176470582,0.0
-1.0,-0.23529411764705888,0.0
-1.0,-0.23579545454545436,0.0
-1.0,-0.2374999999999996,0.0
-1.0,-0.2377450980392155,0.0
-1.0,-0.23809523809523725,0.0
-1.0,-0.23809523809523792,0.0
-1.0,-0.2413793103448274,0.0
-1.0,-0.24261083743842393,0.0
-1.0,-0.2433155080213909,0.0
-1.0,-0.24367816091953998,0.0
-1.0,-0.24555903866248707,0.0
-1.0,-0.24848484848484853,0.0
-1.0,-0.24871794871794828,0.0
-1.0,-0.2488755622188905,0.0
-1.0,-0.24921630094043823,0.0
-1.0,-0.24999999999999978,0.0
-1.0,-0.24999999999999978,0.0
-1.0,-0.25,0.0
-1.0,-0.25000000000000044,0.0
-1.0,-0.25000000000000044,0.0
-1.0,-0.2518382352941173,0.0
-1.0,-0.25183823529411775,0.0
-1.0,-0.25344827586206864,0.0
-1.0,-0.25384615384615405,0.0
-1.0,-0.2558922558922556,0.0
-1.0,-0.25659824046920754,0.0
-1.0,-0.2592592592592593,0.0
-1.0,-0.26041666666666674,0.0
-1.0,-0.2611764705882351,0.0
-1.0,-0.26140155728587344,0.0
-1.0,-0.2642140468227423,0.0
-1.0,-0.26666666666666616,0.0
-1.0,-0.26719576719576654,0.0
-1.0,-0.26904761904761854,0.0
-1.0,-0.26923076923076894,0.0
-1.0,-0.26923076923076894,0.0
-1.0,-0.2695852534562211,0.0
-1.0,-0.270935960591133,0.0
-1.0,-0.2712066905615287,0.0
-1.0,-0.27272727272727293,0.0
-1.0,-0.27333333333333365,0.0
-1.0,-0.27368421052631575,0.0
-1.0,-0.2739130434782606,0.0
-1.0,-0.2758620689655167,0.0
-1.0,-0.27668845315904056,0.0
-1.0,-0.27972027972027935,0.0
-1.0,-0.28,0.0
-1.0,-0.28216216216216194,0.0
-1.0,-0.28232758620689613,0.0
-1.0,-0.2852941176470587,0.0
-1.0,-0.2857142857142858,0.0
-1.0,-0.2867647058823528,0.0
-1.0,-0.2878787878787876,0.0
-1.0,-0.2879256965944266,0.0
-1.0,-0.28863346104725385,0.0
-1.0,-0.28977272727272774,0.0
-1.0,-0.2918518518518518,0.0
-1.0,-0.29215686274509745,0.0
-1.0,-0.29487179487179493,0.0
-1.0,-0.29583333333333384,0.0
-1.0,-0.2962962962962965,0.0
-1.0,-0.29640151515151514,0.0
-1.0,-0.2968515742128932,0.0
-1.0,-0.297979797979798,0.0
-1.0,-0.2999999999999994,0.0
-1.0,-0.30000000000000027,0.0
-1.0,-0.30092592592592604,0.0
-1.0,-0.3063660477453587,0.0
-1.0,-0.3076923076923077,0.0
-1.0,-0.30952380952380976,0.0
-1.0,-0.30978260869565233,0.0
-1.0,-0.3100000000000005,0.0
-1.0,-0.31041666666666656,0.0
-1.0,-0.31512605042016717,0.0
-1.0,-0.315453384418902,0.0
-1.0,-0.31845238095238093,0.0
-1.0,-0.3185185185185182,0.0
-1.0,-0.3185185185185184,0.0
-1.0,-0.3185185185185184,0.0
-1.0,-0.32424242424242444,0.0
-1.0,-0.3254545454545452,0.0
-1.0,-0.3276190476190477,0.0
-1.0,-0.331243469174503,0.0
-1.0,-0.3362318840579712,0.0
-1.0,-0.33653846153846123,0.0
-1.0,-0.34022988505747076,0.0
-1.0,-0.34090909090909083,0.0
-1.0,-0.34453781512604964,0.0
-1.0,-0.34461538461538455,0.0
-1.0,-0.345959595959596,0.0
-1.0,-0.34632683658170915,0.0
-1.0,-0.34999999999999987,0.0
-1.0,-0.3511904761904756,0.0
-1.0,-0.35467980295566526,0.0
-1.0,-0.3548387096774188,0.0
-1.0,-0.35757575757575766,0.0
-1.0,-0.36298076923076916,0.0
-1.0,-0.3636363636363633,0.0
-1.0,-0.3636363636363633,0.0
-1.0,-0.3667711598746084,0.0
-1.0,-0.36774193548387024,0.0
-1.0,-0.3695014662756595,0.0
-1.0,-0.3712121212121211,0.0
-1.0,-0.37728937728937706,0.0
-1.0,-0.37946428571428537,0.0
-1.0,-0.3798701298701299,0.0
-1.0,-0.38461538461538414,0.0
-1.0,-0.3846153846153846,0.0
-1.0,-0.385780885780886,0.0
-1.0,-0.40125391849529835,0.0
-1.0,-0.4037267080745339,0.0
-1.0,-0.40471869328493626,0.0
-1.0,-0.41544477028347937,0.0
-1.0,-0.41666666666666674,0.0
-1.0,-0.41849529780564243,0.0
-1.0,-0.4190177638453496,0.0
-1.0,-0.42361111111111094,0.0
-1.0,-0.4242424242424234,0.0
-1.0,-0.4270833333333335,0.0
-1.0,-0.42857142857142794,0.0
-1.0,-0.43076923076923035,0.0
-1.0,-0.43103448275862055,0.0
-1.0,-0.4332833583208393,0.0
-1.0,-0.4431818181818181,0.0
-1.0,-0.4500768049155144,0.0
-1.0,-0.45217391304347765,0.0
-1.0,-0.46164021164021163,0.0
-1.0,-0.46428571428571397,0.0
-1.0,-0.4642857142857142,0.0
-1.0,-0.46594982078852976,0.0
-1.0,-0.468387096774193,0.0
-1.0,-0.4714285714285711,0.0
-1.0,-0.47376311844077934,0.0
-1.0,-0.47376311844077956,0.0
-1.0,-0.4838035527690696,0.0
-1.0,-0.4858870967741933,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5126436781609192,0.0
-1.0,-0.5141065830721001,0.0
-1.0,-0.5168067226890756,0.0
-1.0,-0.5249999999999997,0.0
-1.0,-0.5442857142857145,0.0
-1.0,-0.5483870967741931,0.0
-1.0,-0.5619047619047619,0.0
-1.0,-0.652037617554859,0.0
-1.0,-0.659498207885304,0.0
-1.0,-0.6661490683229809,0.0
-0.03896103896103886,inf,1.0
0.7730812013348167,inf,1.0
0.7741935483870966,inf,1.0
0.7741935483870968,inf,1.0
0.7741935483870968,inf,1.0
0.7741935483870969,inf,1.0
0.7743221690590112,inf,1.0
0.7746212121212122,inf,1.0
0.7746212121212122,inf,1.0
0.7748447204968947,inf,1.0
0.775,inf,1.0
0.7750000000000001,inf,1.0
0.7757352941176473,inf,1.0
0.7758620689655171,inf,1.0
0.7761904761904763,inf,1.0
0.7765151515151516,inf,1.0
0.7769585253456225,inf,1.0
0.777089783281734,inf,1.0
0.7777777777777777,inf,1.0
0.7777777777777777,inf,1.0
0.7777777777777779,inf,1.0
0.7777777777777779,inf,1.0
0.7777777777777779,inf,1.0
0.7777777777777779,inf,1.0
0.7791666666666667,inf,1.0
0.7798319327731092,inf,1.0
0.7798573975044566,inf,1.0
0.7803030303030303,inf,1.0
0.7805642633228841,inf,1.0
0.7818181818181819,inf,1.0
0.7821939586645469,inf,1.0
0.7823529411764711,inf,1.0
0.7824074074074076,inf,1.0
0.7825567502986859,inf,1.0
0.7826086956521738,inf,1.0
0.782608695652174,inf,1.0
0.782608695652174,inf,1.0
0.7826086956521741,inf,1.0
0.7833333333333334,inf,1.0
0.7849462365591399,inf,1.0
0.7851851851851851,inf,1.0
0.7857142857142858,inf,1.0
0.7857142857142858,inf,1.0
0.7857142857142858,inf,1.0
0.785714285714286,inf,1.0
0.785947712418301,inf,1.0
0.786472148541114,inf,1.0
0.7866666666666667,inf,1.0
0.7866666666666668,inf,1.0
0.7869012707722386,inf,1.0
0.7873563218390806,inf,1.0
0.7875000000000001,inf,1.0
0.7875000000000002,inf,1.0
0.7876344086021505,inf,1.0
0.7878787878787878,inf,1.0
0.7878787878787878,inf,1.0
0.7882352941176471,inf,1.0
0.7882352941176471,inf,1.0
0.7883333333333333,inf,1.0
0.7883333333333336,inf,1.0
0.788505747126437,inf,1.0
0.7886029411764709,inf,1.0
0.7886029411764709,inf,1.0
0.7889610389610391,inf,1.0
0.7904761904761906,inf,1.0
0.7909090909090909,inf,1.0
0.7909090909090909,inf,1.0
0.790969899665552,inf,1.0
0.7916666666666667,inf,1.0
0.7916666666666667,inf,1.0
0.7916666666666669,inf,1.0
0.7916666666666669,inf,1.0
0.791666666666667,inf,1.0
0.7926421404682276,inf,1.0
0.792857142857143,inf,1.0
0.7931034482758622,inf,1.0
0.7950664136622392,inf,1.0
0.7959866220735787,inf,1.0
0.7966764418377322,inf,1.0
0.7966764418377323,inf,1.0
0.7970588235294118,inf,1.0
0.797794117647059,inf,1.0
0.7979127134724859,inf,1.0
0.797912713472486,inf,1.0
0.7979166666666668,inf,1.0
0.7986111111111112,inf,1.0
0.7986111111111113,inf,1.0
0.7986111111111113,inf,1.0
0.7991452991452993,inf,1.0
0.7994505494505495,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8000000000000002,inf,1.0
0.8024193548387097,inf,1.0
0.80241935483871,inf,1.0
0.8025974025974028,inf,1.0
0.8042857142857145,inf,1.0
0.8046251993620415,inf,1.0
0.8053830227743272,inf,1.0
0.8058823529411768,inf,1.0
0.8060606060606063,inf,1.0
0.8063063063063063,inf,1.0
0.8064516129032258,inf,1.0
0.8064516129032258,inf,1.0
0.8064516129032258,inf,1.0
0.8064516129032258,inf,1.0
0.8064516129032259,inf,1.0
0.8074074074074074,inf,1.0
0.8078817733990149,inf,1.0
0.8081896551724137,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238095,inf,1.0
0.8098290598290602,inf,1.0
0.8110516934046348,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8125000000000002,inf,1.0
0.8126436781609196,inf,1.0
0.813131313131313,inf,1.0
0.8132045088566828,inf,1.0
0.8137254901960788,inf,1.0
0.8145454545454545,inf,1.0
0.8159392789373816,inf,1.0
0.8159392789373817,inf,1.0
0.8159392789373817,inf,1.0
0.8159392789373817,inf,1.0
0.8161764705882354,inf,1.0
0.8169934640522876,inf,1.0
0.8173160173160173,inf,1.0
0.8177606177606179,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818183,inf,1.0
0.8186274509803921,inf,1.0
0.8186274509803924,inf,1.0
0.8186274509803925,inf,1.0
0.8209121245828699,inf,1.0
0.8214285714285714,inf,1.0
0.8216318785578749,inf,1.0
0.8226890756302523,inf,1.0
0.8226890756302523,inf,1.0
0.8230414746543779,inf,1.0
0.823069403714565,inf,1.0
0.8235294117647058,inf,1.0
0.8236842105263157,inf,1.0
0.8239130434782609,inf,1.0
0.8243697478991597,inf,1.0
0.8243697478991598,inf,1.0
0.8251851851851852,inf,1.0
0.826086956521739,inf,1.0
0.8260869565217391,inf,1.0
0.8269794721407625,inf,1.0
0.8273809523809526,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965519,inf,1.0
0.827586206896552,inf,1.0
0.8285714285714287,inf,1.0
0.8287037037037037,inf,1.0
0.8288633461047258,inf,1.0
0.8296370967741937,inf,1.0
0.8303030303030304,inf,1.0
0.8304924242424243,inf,1.0
0.83088954056696,inf,1.0
0.831439393939394,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333335,inf,1.0
0.8333333333333336,inf,1.0
0.8342245989304815,inf,1.0
0.8342803030303031,inf,1.0
0.835372636262514,inf,1.0
0.835372636262514,inf,1.0
0.8358633776091084,inf,1.0
0.8358633776091084,inf,1.0
0.8363636363636364,inf,1.0
0.8377896613190734,inf,1.0
0.8383928571428572,inf,1.0
0.8394957983193279,inf,1.0
0.8398220244716352,inf,1.0
0.8399999999999999,inf,1.0
0.8404761904761906,inf,1.0
0.8411764705882357,inf,1.0
0.8413547237076651,inf,1.0
0.8421052631578947,inf,1.0
0.842592592592593,inf,1.0
0.842857142857143,inf,1.0
0.842857142857143,inf,1.0
0.8428571428571431,inf,1.0
0.8432900432900433,inf,1.0
0.84375,inf,1.0
0.84375,inf,1.0
0.843915343915344,inf,1.0
0.8452380952380953,inf,1.0
0.8452380952380953,inf,1.0
0.8453500522466041,inf,1.0
0.8458333333333334,inf,1.0
0.8461538461538461,inf,1.0
0.8461538461538463,inf,1.0
0.8461538461538463,inf,1.0
0.8462184873949582,inf,1.0
0.8471264367816093,inf,1.0
0.8476190476190477,inf,1.0
0.8476190476190479,inf,1.0
0.8476190476190479,inf,1.0
0.8476190476190479,inf,1.0
0.8483483483483485,inf,1.0
0.8484848484848486,inf,1.0
0.8490990990990992,inf,1.0
0.8490990990990992,inf,1.0
0.85,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8513931888544892,inf,1.0
0.8517786561264824,inf,1.0
0.8518518518518519,inf,1.0
0.8526881720430108,inf,1.0
0.8526881720430108,inf,1.0
0.8529411764705883,inf,1.0
0.8529411764705885,inf,1.0
0.8529411764705885,inf,1.0
0.8545258620689655,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428573,inf,1.0
0.8571428571428574,inf,1.0
0.8572825024437929,inf,1.0
0.8580086580086581,inf,1.0
0.8582949308755761,inf,1.0
0.8592375366568916,inf,1.0
0.8592592592592594,inf,1.0
0.8604166666666668,inf,1.0
0.8620689655172413,inf,1.0
0.8620689655172413,inf,1.0
0.8620689655172415,inf,1.0
0.8620689655172415,inf,1.0
0.8636363636363635,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.8642241379310345,inf,1.0
0.8646723646723646,inf,1.0
0.865,inf,1.0
0.8666666666666667,inf,1.0
0.868421052631579,inf,1.0
0.869281045751634,inf,1.0
0.8695652173913044,inf,1.0
0.8695652173913044,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8711018711018712,inf,1.0
0.8712121212121212,inf,1.0
0.8713235294117649,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000001,inf,1.0
0.8787878787878788,inf,1.0
0.8787878787878789,inf,1.0
0.8816091954022989,inf,1.0
0.8817733990147784,inf,1.0
0.8817733990147786,inf,1.0
0.8821428571428571,inf,1.0
0.8823529411764706,inf,1.0
0.8823529411764708,inf,1.0
0.8823529411764708,inf,1.0
0.882758620689655,inf,1.0
0.8846153846153846,inf,1.0
0.8846153846153848,inf,1.0
0.8850806451612904,inf,1.0
0.8854679802955665,inf,1.0
0.8870967741935485,inf,1.0
0.8870967741935485,inf,1.0
0.8880952380952382,inf,1.0
0.888888888888889,inf,1.0
0.8928571428571429,inf,1.0
0.8931451612903226,inf,1.0
0.893939393939394,inf,1.0
0.8947368421052632,inf,1.0
0.8948306595365422,inf,1.0
0.8948306595365422,inf,1.0
0.8948863636363636,inf,1.0
0.896551724137931,inf,1.0
0.8965517241379313,inf,1.0
0.8965517241379313,inf,1.0
0.8965517241379314,inf,1.0
0.8983193277310926,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9000000000000001,inf,1.0
0.9015873015873016,inf,1.0
0.9032258064516129,inf,1.0
0.9034090909090909,inf,1.0
0.9037433155080214,inf,1.0
0.9047619047619048,inf,1.0
0.9047619047619048,inf,1.0
0.9047619047619049,inf,1.0
0.90625,inf,1.0
0.90625,inf,1.0
0.90625,inf,1.0
0.9062500000000001,inf,1.0
0.9062500000000001,inf,1.0
0.9063492063492065,inf,1.0
0.9063492063492065,inf,1.0
0.9075630252100841,inf,1.0
0.9084967320261439,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909091,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9099264705882354,inf,1.0
0.9099264705882355,inf,1.0
0.9117647058823531,inf,1.0
0.9130434782608696,inf,1.0
0.9130434782608696,inf,1.0
0.9130434782608696,inf,1.0
0.9130434782608696,inf,1.0
0.9142857142857144,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666666,inf,1.0
0.9166666666666667,inf,1.0
0.9166666666666669,inf,1.0
0.923076923076923,inf,1.0
0.9259259259259259,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714288,inf,1.0
0.9310344827586206,inf,1.0
0.9310344827586207,inf,1.0
0.9310344827586207,inf,1.0
0.9310344827586208,inf,1.0
0.9310344827586208,inf,1.0
0.9310344827586208,inf,1.0
0.9310344827586209,inf,1.0
0.9310344827586209,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333333,inf,1.0
0.935483870967742,inf,1.0
0.9354838709677421,inf,1.0
0.9375,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882353,inf,1.0
0.9411764705882354,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9428571428571428,inf,1.0
0.942857142857143,inf,1.0
0.9444444444444444,inf,1.0
0.9444444444444444,inf,1.0
0.9444444444444445,inf,1.0
0.95,inf,1.0
0.95,inf,1.0
0.9523809523809523,inf,1.0
0.9523809523809524,inf,1.0
0.9545454545454546,inf,1.0
0.9565217391304348,inf,1.0
0.9583333333333334,inf,1.0
0.9615384615384616,inf,1.0
0.962962962962963,inf,1.0
0.9642857142857143,inf,1.0
0.9655172413793104,inf,1.0
0.9655172413793104,inf,1.0
0.9655172413793104,inf,1.0
0.9655172413793104,inf,1.0
0.9666666666666667,inf,1.0
0.967741935483871,inf,1.0
0.967741935483871,inf,1.0
0.96875,inf,1.0
0.9705882352941176,inf,1.0
0.9705882352941176,inf,1.0
0.9714285714285714,inf,1.0
0.9722222222222222,inf,1.0
0.9722222222222222,inf,1.0
-0.4675456389452328,inf,1.0
-0.46428571428571397,inf,1.0
-0.4310344827586201,inf,1.0
-0.4310344827586201,inf,1.0
-0.40773809523809534,inf,1.0
-0.3896103896103893,inf,1.0
-0.37931034482758563,inf,1.0
-0.3747126436781607,inf,1.0
-0.35483870967741926,inf,1.0
-0.3448275862068959,inf,1.0
-0.34280303030303005,inf,1.0
-0.32961460446247437,inf,1.0
-0.3236363636363635,inf,1.0
