dimension,birth,death
18.263279626242042,inf,1.0
18.513524532701044,inf,1.0
18.513524532701044,inf,1.0
18.513524532701044,inf,1.0
18.513524532701044,inf,1.0
18.513524532701044,inf,1.0
18.552585168880917,inf,1.0
18.552585168880917,inf,1.0
18.70224641322835,inf,1.0
18.70224641322835,inf,1.0
18.70224641322835,inf,1.0
18.70224641322835,inf,1.0
18.7494012925312,inf,1.0
18.7494012925312,inf,1.0
18.789152104072272,inf,1.0
18.789152104072272,inf,1.0
18.789152104072272,inf,1.0
18.789152104072272,inf,1.0
19.09296004395611,inf,1.0
19.09296004395611,inf,1.0
19.09296004395611,inf,1.0
19.09296004395611,inf,1.0
19.250858312829784,inf,1.0
19.250858312829784,inf,1.0
19.250858312829784,inf,1.0
19.250858312829784,inf,1.0
19.303902690850816,inf,1.0
19.303902690850816,inf,1.0
19.303902690850816,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.49297010886624,inf,1.0
19.52650892733665,inf,1.0
19.52650892733665,inf,1.0
19.52650892733665,inf,1.0
19.52650892733665,inf,1.0
19.548412158858252,inf,1.0
19.548412158858252,inf,1.0
19.548412158858252,inf,1.0
19.661043520769766,inf,1.0
19.661043520769766,inf,1.0
19.661043520769766,inf,1.0
19.661043520769766,inf,1.0
19.661043520769766,inf,1.0
19.954752245095673,inf,1.0
19.954752245095673,inf,1.0
19.954752245095673,inf,1.0
19.954752245095673,inf,1.0
19.954752245095673,inf,1.0
19.96910825366232,inf,1.0
19.96910825366232,inf,1.0
19.96910825366232,inf,1.0
19.96910825366232,inf,1.0
20.031791116128463,inf,1.0
20.031791116128463,inf,1.0
20.031791116128463,inf,1.0
20.031791116128463,inf,1.0
20.031791116128463,inf,1.0
20.191518510886965,inf,1.0
20.191518510886965,inf,1.0
20.191518510886965,inf,1.0
20.191518510886965,inf,1.0
20.191518510886965,inf,1.0
20.406205295406018,inf,1.0
20.406205295406018,inf,1.0
20.406205295406018,inf,1.0
20.406205295406018,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.47080195153582,inf,1.0
20.5047990853088,inf,1.0
20.5047990853088,inf,1.0
20.5047990853088,inf,1.0
20.5047990853088,inf,1.0
20.5047990853088,inf,1.0
20.5047990853088,inf,1.0
20.667530240051843,inf,1.0
20.790168037835272,inf,1.0
20.790168037835272,inf,1.0
20.790168037835272,inf,1.0
20.790168037835272,inf,1.0
20.83237744789292,inf,1.0
20.83237744789292,inf,1.0
20.83237744789292,inf,1.0
20.83237744789292,inf,1.0
20.902488295846418,inf,1.0
20.902488295846418,inf,1.0
20.952098617040754,inf,1.0
20.952098617040754,inf,1.0
20.952098617040754,inf,1.0
20.952098617040754,inf,1.0
21.224361799225658,inf,1.0
21.224361799225658,inf,1.0
21.224361799225658,inf,1.0
21.224361799225658,inf,1.0
21.224361799225658,inf,1.0
21.224361799225658,inf,1.0
21.314775147684447,inf,1.0
21.314775147684447,inf,1.0
21.314775147684447,inf,1.0
21.314775147684447,inf,1.0
21.314775147684447,inf,1.0
21.420939433734347,inf,1.0
21.420939433734347,inf,1.0
21.420939433734347,inf,1.0
21.496615973176684,inf,1.0
21.496615973176684,inf,1.0
21.496615973176684,inf,1.0
21.496615973176684,inf,1.0
21.512008774391155,inf,1.0
21.512008774391155,inf,1.0
21.56967362929751,inf,1.0
21.56967362929751,inf,1.0
21.56967362929751,inf,1.0
21.56967362929751,inf,1.0
21.56967362929751,inf,1.0
21.56967362929751,inf,1.0
21.626145513254947,inf,1.0
21.626145513254947,inf,1.0
21.626145513254947,inf,1.0
21.626145513254947,inf,1.0
21.626145513254947,inf,1.0
21.626145513254947,inf,1.0
21.857007017871947,inf,1.0
21.857007017871947,inf,1.0
21.857007017871947,inf,1.0
21.857007017871947,inf,1.0
21.857007017871947,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
21.98690100848243,inf,1.0
22.10884917515337,inf,1.0
22.10884917515337,inf,1.0
22.10884917515337,inf,1.0
22.148264151732928,inf,1.0
22.148264151732928,inf,1.0
22.148264151732928,inf,1.0
22.148264151732928,inf,1.0
22.148264151732928,inf,1.0
22.148264151732928,inf,1.0
22.330702887855974,inf,1.0
22.330702887855974,inf,1.0
22.330702887855974,inf,1.0
22.330702887855974,inf,1.0
22.330702887855974,inf,1.0
22.330702887855974,inf,1.0
22.542650316206597,inf,1.0
22.542650316206597,inf,1.0
22.542650316206597,inf,1.0
22.542650316206597,inf,1.0
22.542650316206597,inf,1.0
22.69449234360614,inf,1.0
22.69449234360614,inf,1.0
22.69449234360614,inf,1.0
22.69449234360614,inf,1.0
22.69449234360614,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.765416044387507,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.783409897393845,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.893004950870566,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
22.98713671219045,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.04082690078463,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.26068326722712,inf,1.0
23.292887917103318,inf,1.0
23.292887917103318,inf,1.0
23.292887917103318,inf,1.0
23.292887917103318,inf,1.0
23.292887917103318,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.35774918225606,inf,1.0
23.413243650838275,inf,1.0
23.413243650838275,inf,1.0
23.413243650838275,inf,1.0
23.413243650838275,inf,1.0
23.413243650838275,inf,1.0
23.413243650838275,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.537457525594082,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.59893581531393,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.63066681823528,inf,1.0
23.748374189411617,inf,1.0
23.748374189411617,inf,1.0
23.748374189411617,inf,1.0
23.748374189411617,inf,1.0
23.748374189411617,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.828517299490752,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
23.99999999999998,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.010180355848476,inf,1.0
24.041104061942995,inf,1.0
24.041104061942995,inf,1.0
24.041104061942995,inf,1.0
24.041104061942995,inf,1.0
24.041104061942995,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.06896509916407,inf,1.0
24.138066681700483,inf,1.0
24.138066681700483,inf,1.0
24.138066681700483,inf,1.0
24.138066681700483,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.211965733894182,inf,1.0
24.31972979917592,inf,1.0
24.31972979917592,inf,1.0
24.31972979917592,inf,1.0
24.31972979917592,inf,1.0
24.31972979917592,inf,1.0
24.372800487604934,inf,1.0
24.372800487604934,inf,1.0
24.372800487604934,inf,1.0
24.372800487604934,inf,1.0
24.372800487604934,inf,1.0
24.372800487604934,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.425058106721185,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.492256702796382,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.518777716922244,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.629597079780538,inf,1.0
24.718787415740756,inf,1.0
24.718787415740756,inf,1.0
24.718787415740756,inf,1.0
24.718787415740756,inf,1.0
24.718787415740756,inf,1.0
24.718787415740756,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.777479701507,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.795719396830616,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.924019247914185,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
24.95071853490927,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.05868663725629,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.198532901984315,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.233968623260008,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.27394505900663,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.294032904746835,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.33284015509779,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.36664264258201,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.481510053142596,inf,1.0
25.571418187438123,inf,1.0
25.571418187438123,inf,1.0
25.571418187438123,inf,1.0
25.571418187438123,inf,1.0
25.571418187438123,inf,1.0
25.571418187438123,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.5804251676961,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.695979349445555,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.786408685980184,inf,1.0
25.828436415484816,inf,1.0
25.828436415484816,inf,1.0
25.828436415484816,inf,1.0
25.828436415484816,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.88710180309408,inf,1.0
25.99864634026211,inf,1.0
25.99864634026211,inf,1.0
25.99864634026211,inf,1.0
25.99864634026211,inf,1.0
25.99864634026211,inf,1.0
28.918991950204212,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.107211698955542,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.123975708001353,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.25673342010813,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.31380676655424,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.33110872722848,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.435853207737907,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.544477933847052,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.6177622797477,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.650694733793063,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.66370813053049,inf,1.0
26.711696390792277,inf,1.0
26.711696390792277,inf,1.0
26.711696390792277,inf,1.0
26.711696390792277,inf,1.0
26.711696390792277,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.78397241257636,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
26.99845768830103,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.063423323021524,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.090723778327348,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.112925194328486,inf,1.0
27.168368684732236,inf,1.0
27.168368684732236,inf,1.0
27.168368684732236,inf,1.0
27.168368684732236,inf,1.0
27.168368684732236,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.196048159251042,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.247035292982797,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.26251314043964,inf,1.0
27.27478798930629,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.304768940656555,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.379264498567597,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.587042532229166,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.63100463113078,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.663838506187894,inf,1.0
27.848212716170238,inf,1.0
27.848212716170238,inf,1.0
27.848212716170238,inf,1.0
27.848212716170238,inf,1.0
27.848212716170238,inf,1.0
27.848212716170238,inf,1.0
