dimension,birth,death
-1.0,-0.08333333333333282,0.0
-1.0,-0.08333333333333282,0.0
-1.0,-0.08333333333333304,0.0
-1.0,-0.08333333333333348,0.0
-1.0,-0.08352941176470585,0.0
-1.0,-0.08749999999999991,0.0
-1.0,-0.09007352941176494,0.0
-1.0,-0.09090909090909105,0.0
-1.0,-0.09101382488479248,0.0
-1.0,-0.09269162210338666,0.0
-1.0,-0.09358288770053447,0.0
-1.0,-0.09523809523809534,0.0
-1.0,-0.09557109557109555,0.0
-1.0,-0.0972222222222221,0.0
-1.0,-0.09909909909909831,0.0
-1.0,-0.10000000000000009,0.0
-1.0,-0.10013175230566507,0.0
-1.0,-0.10227272727272751,0.0
-1.0,-0.10430107526881693,0.0
-1.0,-0.10714285714285676,0.0
-1.0,-0.10737179487179516,0.0
-1.0,-0.10769230769230775,0.0
-1.0,-0.10810810810810767,0.0
-1.0,-0.10952380952380958,0.0
-1.0,-0.10989010989010994,0.0
-1.0,-0.11030303030303035,0.0
-1.0,-0.11206896551724155,0.0
-1.0,-0.11225806451612885,0.0
-1.0,-0.11469534050179164,0.0
-1.0,-0.11621621621621592,0.0
-1.0,-0.11680911680911654,0.0
-1.0,-0.11764705882352944,0.0
-1.0,-0.11813186813186727,0.0
-1.0,-0.11932773109243722,0.0
-1.0,-0.12117647058823522,0.0
-1.0,-0.12117647058823522,0.0
-1.0,-0.12342342342342327,0.0
-1.0,-0.125,0.0
-1.0,-0.12662337662337642,0.0
-1.0,-0.13030303030303014,0.0
-1.0,-0.13122171945701355,0.0
-1.0,-0.13333333333333286,0.0
-1.0,-0.13333333333333308,0.0
-1.0,-0.1333333333333333,0.0
-1.0,-0.13587487781036134,0.0
-1.0,-0.13690476190476186,0.0
-1.0,-0.137142857142857,0.0
-1.0,-0.1376623376623376,0.0
-1.0,-0.13809523809523783,0.0
-1.0,-0.13958333333333295,0.0
-1.0,-0.1413793103448273,0.0
-1.0,-0.14215686274509753,0.0
-1.0,-0.14285714285714235,0.0
-1.0,-0.14285714285714257,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.14285714285714302,0.0
-1.0,-0.1437908496732021,0.0
-1.0,-0.14500000000000002,0.0
-1.0,-0.14583333333333326,0.0
-1.0,-0.14782608695652177,0.0
-1.0,-0.1482683982683981,0.0
-1.0,-0.14833759590792805,0.0
-1.0,-0.14901960784313673,0.0
-1.0,-0.15020161290322576,0.0
-1.0,-0.1515151515151516,0.0
-1.0,-0.15238095238095184,0.0
-1.0,-0.15259740259740173,0.0
-1.0,-0.1529411764705877,0.0
-1.0,-0.1535483870967742,0.0
-1.0,-0.1578947368421053,0.0
-1.0,-0.15897435897435885,0.0
-1.0,-0.15999999999999992,0.0
-1.0,-0.1600378787878789,0.0
-1.0,-0.16142857142857148,0.0
-1.0,-0.16386554621848703,0.0
-1.0,-0.16428571428571437,0.0
-1.0,-0.16451612903225699,0.0
-1.0,-0.16497695852534555,0.0
-1.0,-0.1657754010695187,0.0
-1.0,-0.1666666666666663,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666696,0.0
-1.0,-0.1668965517241381,0.0
-1.0,-0.17090909090909068,0.0
-1.0,-0.17142857142857126,0.0
-1.0,-0.17193675889327986,0.0
-1.0,-0.172619047619047,0.0
-1.0,-0.17291666666666683,0.0
-1.0,-0.1740740740740745,0.0
-1.0,-0.17526881720430065,0.0
-1.0,-0.17526881720430088,0.0
-1.0,-0.1764705882352937,0.0
-1.0,-0.17683397683397595,0.0
-1.0,-0.17857142857142794,0.0
-1.0,-0.17857142857142816,0.0
-1.0,-0.17857142857142838,0.0
-1.0,-0.1785714285714286,0.0
-1.0,-0.1814285714285715,0.0
-1.0,-0.18181818181818143,0.0
-1.0,-0.18248847926267286,0.0
-1.0,-0.1824884792626731,0.0
-1.0,-0.18387096774193545,0.0
-1.0,-0.18426724137930983,0.0
-1.0,-0.18768328445747762,0.0
-1.0,-0.18787878787878753,0.0
-1.0,-0.18823529411764683,0.0
-1.0,-0.18961352657004849,0.0
-1.0,-0.19047619047619047,0.0
-1.0,-0.1925925925925922,0.0
-1.0,-0.19333333333333336,0.0
-1.0,-0.19393939393939363,0.0
-1.0,-0.1952380952380952,0.0
-1.0,-0.19545454545454466,0.0
-1.0,-0.1957671957671956,0.0
-1.0,-0.1957671957671956,0.0
-1.0,-0.1969696969696968,0.0
-1.0,-0.19761904761904736,0.0
-1.0,-0.1999999999999995,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.20182555780933042,0.0
-1.0,-0.2020833333333334,0.0
-1.0,-0.20231729055258407,0.0
-1.0,-0.20347394540942876,0.0
-1.0,-0.2068965517241379,0.0
-1.0,-0.2068965517241379,0.0
-1.0,-0.20913461538461497,0.0
-1.0,-0.20948616600790437,0.0
-1.0,-0.21052631578947323,0.0
-1.0,-0.2107023411371236,0.0
-1.0,-0.21666666666666656,0.0
-1.0,-0.2176724137931032,0.0
-1.0,-0.21875,0.0
-1.0,-0.21875,0.0
-1.0,-0.21904761904761916,0.0
-1.0,-0.22039473684210487,0.0
-1.0,-0.22119815668202714,0.0
-1.0,-0.22222222222222188,0.0
-1.0,-0.22341696535244848,0.0
-1.0,-0.2242424242424239,0.0
-1.0,-0.2258064516129028,0.0
-1.0,-0.22660098522167527,0.0
-1.0,-0.2285714285714282,0.0
-1.0,-0.2298850574712641,0.0
-1.0,-0.23010752688172031,0.0
-1.0,-0.2307692307692304,0.0
-1.0,-0.2319749216300937,0.0
-1.0,-0.23197492163009392,0.0
-1.0,-0.23225806451612874,0.0
-1.0,-0.23243933588761112,0.0
-1.0,-0.2331081081081079,0.0
-1.0,-0.23333333333333295,0.0
-1.0,-0.23611111111111116,0.0
-1.0,-0.23809523809523792,0.0
-1.0,-0.24,0.0
-1.0,-0.24242424242424176,0.0
-1.0,-0.24324324324324365,0.0
-1.0,-0.24329501915708796,0.0
-1.0,-0.2437275985663081,0.0
-1.0,-0.24637681159420266,0.0
-1.0,-0.24675324675324672,0.0
-1.0,-0.251851851851852,0.0
-1.0,-0.25345622119815614,0.0
-1.0,-0.2544642857142858,0.0
-1.0,-0.25462962962962954,0.0
-1.0,-0.2562962962962956,0.0
-1.0,-0.25629629629629624,0.0
-1.0,-0.2581018518518512,0.0
-1.0,-0.25818181818181807,0.0
-1.0,-0.25961538461538436,0.0
-1.0,-0.26146010186757196,0.0
-1.0,-0.26181353767560656,0.0
-1.0,-0.26190476190476186,0.0
-1.0,-0.2619047619047621,0.0
-1.0,-0.26273148148148096,0.0
-1.0,-0.26339285714285676,0.0
-1.0,-0.263824884792627,0.0
-1.0,-0.26666666666666616,0.0
-1.0,-0.2666666666666666,0.0
-1.0,-0.26666666666666683,0.0
-1.0,-0.2707373271889395,0.0
-1.0,-0.274285714285714,0.0
-1.0,-0.27442528735632177,0.0
-1.0,-0.2766798418972325,0.0
-1.0,-0.2775119617224875,0.0
-1.0,-0.28000000000000025,0.0
-1.0,-0.28035982008995486,0.0
-1.0,-0.2811594202898555,0.0
-1.0,-0.28195937873357146,0.0
-1.0,-0.28354978354978333,0.0
-1.0,-0.2836363636363637,0.0
-1.0,-0.2838709677419353,0.0
-1.0,-0.28476084538376,0.0
-1.0,-0.28571428571428514,0.0
-1.0,-0.28587319243604004,0.0
-1.0,-0.28695652173913033,0.0
-1.0,-0.2878787878787872,0.0
-1.0,-0.29032258064516125,0.0
-1.0,-0.29220779220779214,0.0
-1.0,-0.2941176470588238,0.0
-1.0,-0.2962962962962965,0.0
-1.0,-0.29729729729729737,0.0
-1.0,-0.2973484848484851,0.0
-1.0,-0.29999999999999916,0.0
-1.0,-0.2999999999999994,0.0
-1.0,-0.2999999999999998,0.0
-1.0,-0.30000000000000004,0.0
-1.0,-0.3000000000000005,0.0
-1.0,-0.3021390374331552,0.0
-1.0,-0.30423280423280374,0.0
-1.0,-0.30689655172413755,0.0
-1.0,-0.3070588235294116,0.0
-1.0,-0.31111111111111045,0.0
-1.0,-0.3111111111111109,0.0
-1.0,-0.3122580645161288,0.0
-1.0,-0.3124999999999998,0.0
-1.0,-0.31996434937611373,0.0
-1.0,-0.322162162162162,0.0
-1.0,-0.3235867446393761,0.0
-1.0,-0.32380952380952355,0.0
-1.0,-0.3270609318996416,0.0
-1.0,-0.3275058275058278,0.0
-1.0,-0.32754342431761807,0.0
-1.0,-0.33205128205128176,0.0
-1.0,-0.33235581622678345,0.0
-1.0,-0.33333333333333304,0.0
-1.0,-0.3333333333333335,0.0
-1.0,-0.3432258064516127,0.0
-1.0,-0.3478260869565213,0.0
-1.0,-0.3518518518518521,0.0
-1.0,-0.3535714285714282,0.0
-1.0,-0.35714285714285676,0.0
-1.0,-0.3578947368421048,0.0
-1.0,-0.3600000000000003,0.0
-1.0,-0.36078431372548914,0.0
-1.0,-0.36190476190476195,0.0
-1.0,-0.36342592592592604,0.0
-1.0,-0.3634408602150534,0.0
-1.0,-0.3636363636363633,0.0
-1.0,-0.3642857142857141,0.0
-1.0,-0.36559139784946204,0.0
-1.0,-0.37037037037037046,0.0
-1.0,-0.3733333333333333,0.0
-1.0,-0.386363636363636,0.0
-1.0,-0.3901960784313716,0.0
-1.0,-0.3916666666666666,0.0
-1.0,-0.3986013986013983,0.0
-1.0,-0.3999999999999999,0.0
-1.0,-0.4055172413793102,0.0
-1.0,-0.40740740740740744,0.0
-1.0,-0.4090909090909087,0.0
-1.0,-0.4160919540229884,0.0
-1.0,-0.41786283891546994,0.0
-1.0,-0.4300699300699302,0.0
-1.0,-0.4318181818181812,0.0
-1.0,-0.4326923076923075,0.0
-1.0,-0.4375,0.0
-1.0,-0.439665471923536,0.0
-1.0,-0.4399999999999997,0.0
-1.0,-0.446998722860791,0.0
-1.0,-0.4542124542124535,0.0
-1.0,-0.45463709677419306,0.0
-1.0,-0.4588235294117644,0.0
-1.0,-0.4705882352941173,0.0
-1.0,-0.4776876267748469,0.0
-1.0,-0.4813895781637716,0.0
-1.0,-0.49688149688149696,0.0
-1.0,-0.5,0.0
-1.0,-0.5043290043290038,0.0
-1.0,-0.5121328224776502,0.0
-1.0,-0.5132275132275128,0.0
-1.0,-0.5172413793103445,0.0
-1.0,-0.5277777777777775,0.0
-1.0,-0.5277777777777777,0.0
-1.0,-0.5303030303030303,0.0
-1.0,-0.5357142857142856,0.0
-1.0,-0.5400000000000003,0.0
-1.0,-0.5412748171368857,0.0
-1.0,-0.5483870967741926,0.0
-1.0,-0.5491071428571419,0.0
-1.0,-0.560606060606061,0.0
-1.0,-0.5634920634920633,0.0
-1.0,-0.5634920634920633,0.0
-1.0,-0.6212121212121204,0.0
-1.0,-0.6762820512820509,0.0
-0.017199017199017286,inf,1.0
0.7807486631016044,inf,1.0
0.7809523809523811,inf,1.0
0.78125,inf,1.0
0.78125,inf,1.0
0.78125,inf,1.0
0.7814814814814814,inf,1.0
0.7820512820512822,inf,1.0
0.7823529411764709,inf,1.0
0.7824074074074072,inf,1.0
0.783410138248848,inf,1.0
0.7837837837837838,inf,1.0
0.7837837837837838,inf,1.0
0.7846153846153845,inf,1.0
0.7849264705882355,inf,1.0
0.7849462365591399,inf,1.0
0.7849462365591399,inf,1.0
0.7854217854217854,inf,1.0
0.7857142857142857,inf,1.0
0.7857142857142858,inf,1.0
0.7861538461538461,inf,1.0
0.7864293659621806,inf,1.0
0.7866071428571431,inf,1.0
0.7867177522349937,inf,1.0
0.7869012707722386,inf,1.0
0.7871621621621623,inf,1.0
0.7878151260504201,inf,1.0
0.7878787878787878,inf,1.0
0.7878787878787878,inf,1.0
0.787878787878788,inf,1.0
0.7880952380952382,inf,1.0
0.7884615384615387,inf,1.0
0.7885057471264368,inf,1.0
0.7886029411764705,inf,1.0
0.7888563049853373,inf,1.0
0.7889237199582028,inf,1.0
0.7891737891737893,inf,1.0
0.7894736842105263,inf,1.0
0.7908787541713014,inf,1.0
0.7908787541713016,inf,1.0
0.7916666666666667,inf,1.0
0.7916666666666667,inf,1.0
0.7916666666666667,inf,1.0
0.7920168067226895,inf,1.0
0.7925925925925926,inf,1.0
0.7931034482758621,inf,1.0
0.7941176470588236,inf,1.0
0.7941176470588237,inf,1.0
0.7943722943722944,inf,1.0
0.7947214076246335,inf,1.0
0.7957142857142858,inf,1.0
0.7960784313725493,inf,1.0
0.7962962962962963,inf,1.0
0.7991341991341993,inf,1.0
0.7999999999999998,inf,1.0
0.7999999999999999,inf,1.0
0.7999999999999999,inf,1.0
0.7999999999999999,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8000000000000002,inf,1.0
0.800865800865801,inf,1.0
0.803030303030303,inf,1.0
0.8030303030303031,inf,1.0
0.8030303030303031,inf,1.0
0.8030303030303032,inf,1.0
0.8030303030303033,inf,1.0
0.8032407407407408,inf,1.0
0.8032407407407408,inf,1.0
0.803308823529412,inf,1.0
0.803308823529412,inf,1.0
0.8035714285714287,inf,1.0
0.8035714285714288,inf,1.0
0.8036984352773827,inf,1.0
0.8037037037037036,inf,1.0
0.8037037037037037,inf,1.0
0.8037135278514589,inf,1.0
0.8042857142857145,inf,1.0
0.8043290043290046,inf,1.0
0.8044444444444445,inf,1.0
0.8064516129032258,inf,1.0
0.8064516129032258,inf,1.0
0.8069852941176471,inf,1.0
0.8073593073593077,inf,1.0
0.807486631016043,inf,1.0
0.8076923076923077,inf,1.0
0.8076923076923078,inf,1.0
0.8076923076923078,inf,1.0
0.807792207792208,inf,1.0
0.8084033613445383,inf,1.0
0.8088235294117649,inf,1.0
0.8090277777777779,inf,1.0
0.8092691622103388,inf,1.0
0.8092979127134726,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238095,inf,1.0
0.8095238095238095,inf,1.0
0.8101382488479263,inf,1.0
0.8101851851851851,inf,1.0
0.8101851851851853,inf,1.0
0.8102564102564103,inf,1.0
0.8102564102564103,inf,1.0
0.8108108108108107,inf,1.0
0.8108108108108109,inf,1.0
0.8116298116298116,inf,1.0
0.8121739130434784,inf,1.0
0.8125,inf,1.0
0.8125,inf,1.0
0.8135775862068966,inf,1.0
0.8143382352941179,inf,1.0
0.8148148148148149,inf,1.0
0.8150793650793654,inf,1.0
0.8150793650793654,inf,1.0
0.816137566137566,inf,1.0
0.8162962962962963,inf,1.0
0.8165024630541874,inf,1.0
0.8181818181818181,inf,1.0
0.8181818181818183,inf,1.0
0.8214285714285713,inf,1.0
0.8214285714285713,inf,1.0
0.8214285714285714,inf,1.0
0.8219395866454691,inf,1.0
0.8231368186874308,inf,1.0
0.8235294117647058,inf,1.0
0.823529411764706,inf,1.0
0.823529411764706,inf,1.0
0.8235294117647061,inf,1.0
0.8239631336405531,inf,1.0
0.8242424242424243,inf,1.0
0.8247338247338247,inf,1.0
0.8248106060606061,inf,1.0
0.8250750750750753,inf,1.0
0.8255528255528256,inf,1.0
0.8257575757575759,inf,1.0
0.826086956521739,inf,1.0
0.8260869565217392,inf,1.0
0.8261904761904763,inf,1.0
0.8267045454545455,inf,1.0
0.8267045454545455,inf,1.0
0.8268817204301077,inf,1.0
0.8272727272727274,inf,1.0
0.8275862068965518,inf,1.0
0.8275862068965518,inf,1.0
0.8276209677419355,inf,1.0
0.8279352226720649,inf,1.0
0.8286290322580645,inf,1.0
0.8286290322580645,inf,1.0
0.8288633461047255,inf,1.0
0.8289345063538612,inf,1.0
0.8296370967741936,inf,1.0
0.8296370967741936,inf,1.0
0.8298611111111113,inf,1.0
0.8301075268817205,inf,1.0
0.8303030303030304,inf,1.0
0.8316532258064516,inf,1.0
0.8323863636363636,inf,1.0
0.8324420677361857,inf,1.0
0.8326612903225807,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333333,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333339,inf,1.0
0.834051724137931,inf,1.0
0.8351648351648352,inf,1.0
0.8377016129032259,inf,1.0
0.8378151260504203,inf,1.0
0.8378378378378379,inf,1.0
0.8378378378378379,inf,1.0
0.8386699507389164,inf,1.0
0.8387096774193549,inf,1.0
0.8387096774193549,inf,1.0
0.84,inf,1.0
0.84,inf,1.0
0.8404761904761904,inf,1.0
0.8420168067226892,inf,1.0
0.8421052631578947,inf,1.0
0.8422459893048131,inf,1.0
0.8429629629629629,inf,1.0
0.8434065934065934,inf,1.0
0.84375,inf,1.0
0.84375,inf,1.0
0.8437500000000001,inf,1.0
0.8437500000000001,inf,1.0
0.8437500000000002,inf,1.0
0.8438735177865613,inf,1.0
0.8452380952380953,inf,1.0
0.8453781512605043,inf,1.0
0.8455522971652005,inf,1.0
0.8460317460317462,inf,1.0
0.8460591133004928,inf,1.0
0.8475073313782993,inf,1.0
0.8475935828877007,inf,1.0
0.8482905982905984,inf,1.0
0.8484848484848485,inf,1.0
0.8484848484848485,inf,1.0
0.8484848484848486,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8500000000000001,inf,1.0
0.8503703703703703,inf,1.0
0.8505494505494505,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.8518518518518519,inf,1.0
0.851851851851852,inf,1.0
0.8528735632183909,inf,1.0
0.8529411764705882,inf,1.0
0.8529411764705885,inf,1.0
0.8529411764705885,inf,1.0
0.8547794117647062,inf,1.0
0.8547794117647062,inf,1.0
0.8553274682306942,inf,1.0
0.8562211981566821,inf,1.0
0.8563300142247512,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8572825024437929,inf,1.0
0.8583333333333333,inf,1.0
0.8591397849462367,inf,1.0
0.8591397849462367,inf,1.0
0.8595238095238096,inf,1.0
0.8595238095238096,inf,1.0
0.861111111111111,inf,1.0
0.8618951612903226,inf,1.0
0.8620689655172413,inf,1.0
0.8620689655172415,inf,1.0
0.8625482625482626,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363636,inf,1.0
0.8636363636363638,inf,1.0
0.8636363636363638,inf,1.0
0.8649350649350649,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666667,inf,1.0
0.8666666666666668,inf,1.0
0.8666666666666669,inf,1.0
0.8676923076923078,inf,1.0
0.8676923076923078,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354839,inf,1.0
0.8709677419354841,inf,1.0
0.8709677419354841,inf,1.0
0.8719165085388998,inf,1.0
0.872549019607843,inf,1.0
0.8730158730158734,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8750000000000001,inf,1.0
0.875757575757576,inf,1.0
0.8774928774928776,inf,1.0
0.8776091081593931,inf,1.0
0.8778103616813295,inf,1.0
0.8787878787878788,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8787878787878789,inf,1.0
0.8793103448275863,inf,1.0
0.880952380952381,inf,1.0
0.8814814814814815,inf,1.0
0.8823529411764706,inf,1.0
0.8823529411764706,inf,1.0
0.8823529411764707,inf,1.0
0.8823529411764708,inf,1.0
0.8823529411764708,inf,1.0
0.8846153846153846,inf,1.0
0.8848214285714285,inf,1.0
0.8849462365591401,inf,1.0
0.8857142857142857,inf,1.0
0.8857142857142857,inf,1.0
0.8873563218390805,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.8888888888888888,inf,1.0
0.888888888888889,inf,1.0
0.8909899888765299,inf,1.0
0.8918918918918918,inf,1.0
0.8918918918918919,inf,1.0
0.8918918918918919,inf,1.0
0.892857142857143,inf,1.0
0.8931451612903226,inf,1.0
0.893939393939394,inf,1.0
0.8939393939393943,inf,1.0
0.8947368421052632,inf,1.0
0.8947368421052632,inf,1.0
0.8948306595365421,inf,1.0
0.8948863636363636,inf,1.0
0.8957219251336899,inf,1.0
0.8966386554621849,inf,1.0
0.8976190476190478,inf,1.0
0.8983957219251338,inf,1.0
0.8986742424242424,inf,1.0
0.8991596638655466,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9,inf,1.0
0.9000000000000001,inf,1.0
0.9010695187165778,inf,1.0
0.9016806722689077,inf,1.0
0.9022482893450636,inf,1.0
0.9032258064516128,inf,1.0
0.9032258064516129,inf,1.0
0.9043560606060607,inf,1.0
0.9047619047619048,inf,1.0
0.9047619047619049,inf,1.0
0.90625,inf,1.0
0.90625,inf,1.0
0.90625,inf,1.0
0.9062500000000001,inf,1.0
0.9064171122994653,inf,1.0
0.9081133919843598,inf,1.0
0.9081133919843598,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9090909090909092,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9117647058823531,inf,1.0
0.9130434782608695,inf,1.0
0.9142857142857144,inf,1.0
0.9142857142857144,inf,1.0
0.9166666666666666,inf,1.0
0.9189189189189191,inf,1.0
0.9199999999999999,inf,1.0
0.9199999999999999,inf,1.0
0.9199999999999999,inf,1.0
0.92,inf,1.0
0.92,inf,1.0
0.92,inf,1.0
0.92,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9230769230769231,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.9259259259259259,inf,1.0
0.925925925925926,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714286,inf,1.0
0.9285714285714288,inf,1.0
0.9310344827586208,inf,1.0
0.9310344827586208,inf,1.0
0.9333333333333333,inf,1.0
0.9333333333333335,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.935483870967742,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9375,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9393939393939394,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9411764705882355,inf,1.0
0.9444444444444444,inf,1.0
0.96,inf,1.0
0.96,inf,1.0
0.962962962962963,inf,1.0
0.962962962962963,inf,1.0
0.9666666666666667,inf,1.0
0.9666666666666667,inf,1.0
0.967741935483871,inf,1.0
0.9696969696969697,inf,1.0
-0.5277777777777772,inf,1.0
-0.42349137931034475,inf,1.0
-0.36829836829836826,inf,1.0
-0.3501326259946953,inf,1.0
-0.32499999999999996,inf,1.0
-0.3239247311827953,inf,1.0
-0.31212121212121247,inf,1.0
-0.29166666666666696,inf,1.0
-0.2849264705882355,inf,1.0
-0.28484848484848446,inf,1.0
-0.27272727272727226,inf,1.0
-0.27225806451612855,inf,1.0
-0.27142857142857113,inf,1.0
-0.26249999999999973,inf,1.0
