dimension,birth,death
-1.0,-0.11111111111111072,0.0
-1.0,-0.11111111111111116,0.0
-1.0,-0.12222222222222201,0.0
-1.0,-0.12499999999999978,0.0
-1.0,-0.12499999999999978,0.0
-1.0,-0.12499999999999978,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.125,0.0
-1.0,-0.12500000000000022,0.0
-1.0,-0.14285714285714235,0.0
-1.0,-0.14285714285714257,0.0
-1.0,-0.14285714285714257,0.0
-1.0,-0.14285714285714257,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.1428571428571428,0.0
-1.0,-0.15000000000000036,0.0
-1.0,-0.15714285714285703,0.0
-1.0,-0.1587301587301584,0.0
-1.0,-0.1587301587301586,0.0
-1.0,-0.1607142857142856,0.0
-1.0,-0.1607142857142856,0.0
-1.0,-0.1607142857142856,0.0
-1.0,-0.1666666666666663,0.0
-1.0,-0.1666666666666663,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666652,0.0
-1.0,-0.16666666666666674,0.0
-1.0,-0.16666666666666674,0.0
-1.0,-0.16666666666666674,0.0
-1.0,-0.16666666666666674,0.0
-1.0,-0.16666666666666696,0.0
-1.0,-0.1746031746031742,0.0
-1.0,-0.17460317460317443,0.0
-1.0,-0.17460317460317443,0.0
-1.0,-0.17460317460317443,0.0
-1.0,-0.17857142857142838,0.0
-1.0,-0.19642857142857117,0.0
-1.0,-0.19999999999999973,0.0
-1.0,-0.20000000000000018,0.0
-1.0,-0.20833333333333304,0.0
-1.0,-0.20833333333333304,0.0
-1.0,-0.20833333333333304,0.0
-1.0,-0.20833333333333326,0.0
-1.0,-0.21428571428571375,0.0
-1.0,-0.21428571428571397,0.0
-1.0,-0.2142857142857142,0.0
-1.0,-0.2222222222222221,0.0
-1.0,-0.2222222222222221,0.0
-1.0,-0.22222222222222254,0.0
-1.0,-0.22499999999999987,0.0
-1.0,-0.22499999999999987,0.0
-1.0,-0.2250000000000001,0.0
-1.0,-0.23214285714285698,0.0
-1.0,-0.23333333333333317,0.0
-1.0,-0.2333333333333334,0.0
-1.0,-0.23611111111111094,0.0
-1.0,-0.23611111111111116,0.0
-1.0,-0.23611111111111116,0.0
-1.0,-0.23863636363636354,0.0
-1.0,-0.24999999999999956,0.0
-1.0,-0.24999999999999978,0.0
-1.0,-0.25,0.0
-1.0,-0.25,0.0
-1.0,-0.25,0.0
-1.0,-0.25,0.0
-1.0,-0.25,0.0
-1.0,-0.2500000000000002,0.0
-1.0,-0.25396825396825395,0.0
-1.0,-0.2619047619047614,0.0
-1.0,-0.2619047619047614,0.0
-1.0,-0.26190476190476164,0.0
-1.0,-0.26190476190476186,0.0
-1.2380952380952377,-0.5,0.0
-1.0,-0.26388888888888884,0.0
-1.0,-0.2666666666666666,0.0
-1.0,-0.2678571428571428,0.0
-1.0,-0.2678571428571428,0.0
-1.0,-0.2678571428571428,0.0
-1.0,-0.2678571428571428,0.0
-1.0,-0.2678571428571428,0.0
-1.0,-0.2678571428571428,0.0
-1.028571428571429,-0.31111111111111067,0.0
-1.0,-0.28571428571428514,0.0
-1.0,-0.28571428571428514,0.0
-1.0,-0.28571428571428537,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2857142857142856,0.0
-1.0,-0.2916666666666665,0.0
-1.0,-0.2916666666666665,0.0
-1.0,-0.2999999999999998,0.0
-1.0,-0.2999999999999998,0.0
-1.0,-0.2999999999999998,0.0
-1.0,-0.30000000000000027,0.0
-1.0,-0.30000000000000027,0.0
-1.0,-0.3035714285714284,0.0
-1.0,-0.3095238095238093,0.0
-1.0,-0.3095238095238093,0.0
-1.0,-0.3095238095238093,0.0
-1.0,-0.30952380952380953,0.0
-1.0,-0.3194444444444442,0.0
-1.0,-0.3333333333333328,0.0
-1.0,-0.33333333333333304,0.0
-1.0,-0.33333333333333304,0.0
-1.0,-0.33333333333333304,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.33333333333333326,0.0
-1.0,-0.3333333333333335,0.0
-1.0,-0.3333333333333335,0.0
-1.0,-0.33928571428571397,0.0
-1.0,-0.34285714285714297,0.0
-1.0,-0.3472222222222219,0.0
-1.0,-0.3472222222222221,0.0
-1.0,-0.3472222222222221,0.0
-1.0,-0.3611111111111107,0.0
-1.0,-0.3650793650793649,0.0
-1.0,-0.3666666666666665,0.0
-1.0,-0.37499999999999956,0.0
-1.0,-0.37499999999999956,0.0
-1.0,-0.3749999999999998,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.375,0.0
-1.0,-0.38571428571428545,0.0
-1.0,-0.3857142857142857,0.0
-1.0,-0.3857142857142857,0.0
-1.0,-0.3888888888888886,0.0
-1.0,-0.39285714285714257,0.0
-1.0,-0.3928571428571428,0.0
-1.0,-0.3977272727272725,0.0
-1.0,-0.4166666666666665,0.0
-1.0,-0.42222222222222205,0.0
-1.0,-0.4249999999999998,0.0
-1.0,-0.42857142857142794,0.0
-1.0,-0.42857142857142794,0.0
-1.0,-0.42857142857142816,0.0
-1.0,-0.42857142857142816,0.0
-1.0,-0.4285714285714284,0.0
-1.0,-0.4285714285714284,0.0
-1.0,-0.4285714285714284,0.0
-1.0,-0.4285714285714284,0.0
-1.0,-0.4285714285714284,0.0
-1.0,-0.4428571428571426,0.0
-1.0,-0.4444444444444444,0.0
-1.0,-0.44444444444444464,0.0
-1.0,-0.44444444444444464,0.0
-1.0,-0.4464285714285712,0.0
-1.0,-0.4500000000000002,0.0
-1.0,-0.4523809523809521,0.0
-1.0,-0.4523809523809521,0.0
-1.0,-0.4523809523809521,0.0
-1.0,-0.4523809523809521,0.0
-1.0,-0.4523809523809521,0.0
-1.0,-0.45238095238095233,0.0
-1.0,-0.45238095238095233,0.0
-1.0,-0.45238095238095233,0.0
-1.0,-0.45833333333333304,0.0
-1.0,-0.45833333333333304,0.0
-1.0,-0.45833333333333326,0.0
-1.0,-0.4666666666666668,0.0
-1.0,-0.47619047619047605,0.0
-1.0,-0.49999999999999956,0.0
-1.0,-0.49999999999999956,0.0
-1.0,-0.49999999999999956,0.0
-1.0,-0.4999999999999998,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5,0.0
-1.0,-0.5000000000000002,0.0
-1.0,-0.5000000000000002,0.0
-1.0,-0.5000000000000002,0.0
-1.0,-0.5416666666666665,0.0
-1.0,-0.5535714285714284,0.0
-1.0,-0.5535714285714284,0.0
-1.0,-0.5535714285714284,0.0
-1.0,-0.5535714285714286,0.0
-1.0,-0.5555555555555554,0.0
-1.0,-0.5555555555555558,0.0
-1.0,-0.5584415584415583,0.0
-1.0,-0.5714285714285712,0.0
-1.0,-0.5714285714285714,0.0
-1.0,-0.5714285714285716,0.0
-1.0,-0.583333333333333,0.0
-1.0,-0.5833333333333333,0.0
-1.0,-0.5833333333333333,0.0
-1.0,-0.5833333333333335,0.0
-1.0,-0.5873015873015868,0.0
-1.0,-0.587301587301587,0.0
-1.0,-0.5873015873015874,0.0
-1.0,-0.6111111111111107,0.0
-1.0,-0.6111111111111107,0.0
-1.0,-0.6111111111111109,0.0
-1.0,-0.6111111111111112,0.0
-1.0,-0.6111111111111112,0.0
-1.0,-0.6111111111111112,0.0
-1.0,-0.6111111111111114,0.0
-1.0,-0.6111111111111114,0.0
-1.0,-0.6190476190476186,0.0
-1.0,-0.6190476190476188,0.0
-1.0,-0.6190476190476188,0.0
-1.0,-0.6190476190476191,0.0
-1.0,-0.6190476190476191,0.0
-1.0,-0.625,0.0
-1.0,-0.625,0.0
-1.0,-0.6363636363636358,0.0
-1.0,-0.6428571428571421,0.0
-1.0,-0.6428571428571423,0.0
-1.0,-0.6428571428571428,0.0
-1.0,-0.6428571428571428,0.0
-1.0,-0.6493506493506491,0.0
-1.0,-0.6607142857142856,0.0
-1.0,-0.6666666666666665,0.0
-1.0,-0.6666666666666667,0.0
-1.0714285714285712,-0.7619047619047616,0.0
-1.0,-0.6964285714285714,0.0
-1.0,-0.708333333333333,0.0
-1.0,-0.7142857142857142,0.0
-1.0,-0.7142857142857142,0.0
-1.0,-0.7142857142857144,0.0
-1.0,-0.7301587301587298,0.0
-1.0,-0.7301587301587298,0.0
-1.0,-0.7380952380952375,0.0
-1.0,-0.7380952380952377,0.0
-1.0,-0.7380952380952381,0.0
-1.0,-0.7619047619047619,0.0
-1.0,-0.7619047619047619,0.0
-1.0,-0.7619047619047619,0.0
-1.0,-0.7619047619047619,0.0
-1.0,-0.7749999999999999,0.0
-1.0,-0.7857142857142851,0.0
-1.0,-0.7857142857142851,0.0
-1.0,-0.7857142857142854,0.0
-1.0,-0.7857142857142856,0.0
-1.0,-0.7916666666666665,0.0
-1.0,-0.8035714285714286,0.0
-1.0,-0.8095238095238091,0.0
-1.0,-0.8214285714285712,0.0
-1.0,-0.833333333333333,0.0
-1.0,-0.8333333333333333,0.0
-1.0,-0.8333333333333333,0.0
-1.0,-0.8333333333333333,0.0
-1.0,-0.8888888888888888,0.0
-1.0,-0.9047619047619044,0.0
-1.0,-0.9107142857142856,0.0
-1.0,-0.9285714285714286,0.0
-1.0,-0.9583333333333333,0.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000001,inf,1.0
0.5000000000000002,inf,1.0
0.5000000000000002,inf,1.0
0.5000000000000002,inf,1.0
0.5000000000000002,inf,1.0
0.5079365079365079,inf,1.0
0.5079365079365081,inf,1.0
0.5113636363636365,inf,1.0
0.5113636363636365,inf,1.0
0.5138888888888891,inf,1.0
0.5151515151515152,inf,1.0
0.517857142857143,inf,1.0
0.5238095238095236,inf,1.0
0.5238095238095237,inf,1.0
0.5238095238095237,inf,1.0
0.5238095238095237,inf,1.0
0.5238095238095238,inf,1.0
0.5238095238095238,inf,1.0
0.523809523809524,inf,1.0
0.5238095238095241,inf,1.0
0.5238095238095241,inf,1.0
0.5249999999999999,inf,1.0
0.525,inf,1.0
0.5277777777777779,inf,1.0
0.5324675324675325,inf,1.0
0.5353535353535355,inf,1.0
0.5353535353535355,inf,1.0
0.5396825396825398,inf,1.0
0.5416666666666669,inf,1.0
0.5454545454545455,inf,1.0
0.5454545454545455,inf,1.0
0.5476190476190477,inf,1.0
0.5476190476190477,inf,1.0
0.5476190476190477,inf,1.0
0.5476190476190479,inf,1.0
0.5535714285714285,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5535714285714286,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555555,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555556,inf,1.0
0.5555555555555557,inf,1.0
0.5555555555555558,inf,1.0
0.556818181818182,inf,1.0
0.5666666666666667,inf,1.0
0.5694444444444444,inf,1.0
0.5694444444444445,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285714,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285715,inf,1.0
0.5714285714285716,inf,1.0
0.5714285714285716,inf,1.0
0.5714285714285716,inf,1.0
0.5714285714285716,inf,1.0
0.5714285714285716,inf,1.0
0.575,inf,1.0
0.575,inf,1.0
0.5750000000000001,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5833333333333335,inf,1.0
0.5892857142857143,inf,1.0
0.5892857142857143,inf,1.0
0.5892857142857144,inf,1.0
0.5892857142857144,inf,1.0
0.5892857142857144,inf,1.0
0.5892857142857144,inf,1.0
0.6,inf,1.0
0.6000000000000001,inf,1.0
0.6000000000000002,inf,1.0
0.6071428571428572,inf,1.0
0.6071428571428572,inf,1.0
0.6071428571428572,inf,1.0
0.6111111111111112,inf,1.0
0.6111111111111112,inf,1.0
0.6111111111111112,inf,1.0
0.6190476190476191,inf,1.0
0.6190476190476192,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.625,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.22857142857142865,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6250000000000001,inf,1.0
0.6333333333333335,inf,1.0
0.6363636363636365,inf,1.0
0.6363636363636365,inf,1.0
0.638888888888889,inf,1.0
0.6444444444444445,inf,1.0
0.6507936507936508,inf,1.0
0.6507936507936508,inf,1.0
0.6507936507936508,inf,1.0
0.6507936507936508,inf,1.0
0.6507936507936509,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6666666666666667,inf,1.0
0.6727272727272728,inf,1.0
0.7,inf,1.0
0.7000000000000001,inf,1.0
0.7000000000000001,inf,1.0
0.7142857142857142,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857143,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7142857142857144,inf,1.0
0.7171717171717172,inf,1.0
0.7272727272727273,inf,1.0
0.7272727272727273,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.75,inf,1.0
0.7500000000000001,inf,1.0
0.7500000000000001,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.7777777777777778,inf,1.0
0.8,inf,1.0
0.8,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8333333333333334,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.8571428571428572,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.875,inf,1.0
0.8888888888888888,inf,1.0
-0.5416666666666665,inf,1.0
-0.47619047619047583,inf,1.0
-0.4523809523809519,inf,1.0
-0.4444444444444442,inf,1.0
-0.44285714285714284,inf,1.0
-0.33333333333333326,inf,1.0
-0.33333333333333326,inf,1.0
-0.33333333333333326,inf,1.0
-0.33333333333333304,inf,1.0
-0.33333333333333304,inf,1.0
-0.33333333333333304,inf,1.0
-0.3095238095238093,inf,1.0
-0.2857142857142856,inf,1.0
-0.2857142857142856,inf,1.0
-0.28571428571428514,inf,1.0
-0.25,inf,1.0
-0.23333333333333317,inf,1.0
-0.23214285714285698,inf,1.0
-0.2063492063492065,inf,1.0
-0.20000000000000018,inf,1.0
-0.18181818181818166,inf,1.0
-0.16666666666666674,inf,1.0
-0.16666666666666674,inf,1.0
-0.16666666666666674,inf,1.0
-0.16666666666666652,inf,1.0
-0.16666666666666652,inf,1.0
-0.16666666666666652,inf,1.0
-0.16666666666666652,inf,1.0
-0.16666666666666652,inf,1.0
-0.1666666666666663,inf,1.0
-0.1666666666666663,inf,1.0
-0.16666666666666607,inf,1.0
-0.16666666666666607,inf,1.0
-0.1607142857142856,inf,1.0
-0.15714285714285725,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.1428571428571428,inf,1.0
-0.14285714285714257,inf,1.0
-0.14285714285714235,inf,1.0
-0.14285714285714235,inf,1.0
-0.125,inf,1.0
-0.125,inf,1.0
-0.125,inf,1.0
-0.125,inf,1.0
-0.125,inf,1.0
-0.125,inf,1.0
-0.12499999999999978,inf,1.0
-0.12499999999999956,inf,1.0
-0.11111111111111116,inf,1.0
-0.11111111111111116,inf,1.0
-0.11111111111111116,inf,1.0
-0.11111111111111116,inf,1.0
-0.11111111111111094,inf,1.0
-0.11111111111111072,inf,1.0
-0.10000000000000009,inf,1.0
-0.0972222222222221,inf,1.0
-0.0952380952380949,inf,1.0
-0.08333333333333348,inf,1.0
-0.08333333333333326,inf,1.0
