dimension,birth,death
0.01897578960963108,inf,1.0
0.019053265482686866,inf,1.0
0.019454894461067587,inf,1.0
0.019454894461067587,inf,1.0
0.019521318815014344,inf,1.0
0.01997289644805764,inf,1.0
0.01997289644805764,inf,1.0
0.019996757303629754,inf,1.0
0.020041202277359397,inf,1.0
0.020955527079955134,inf,1.0
0.020955527079955134,inf,1.0
0.02118131367232722,inf,1.0
0.02226337873235479,inf,1.0
0.023103294241017053,inf,1.0
0.02372420555738117,inf,1.0
0.023958741664181753,inf,1.0
0.024086780378002257,inf,1.0
0.024222649855617305,inf,1.0
0.02462862779685986,inf,1.0
0.02576542106580836,inf,1.0
0.02625954715271521,inf,1.0
0.027745856691677485,inf,1.0
0.02814205986764087,inf,1.0
0.02814478275095003,inf,1.0
0.02819281145731561,inf,1.0
0.02823076728064373,inf,1.0
0.029572033579385197,inf,1.0
0.031505630920423605,inf,1.0
0.03339583003845051,inf,1.0
0.034102230990843245,inf,1.0
0.035756376287076085,inf,1.0
0.03646026296068756,inf,1.0
0.03813145970942868,inf,1.0
0.042056660332778016,inf,1.0
0.04430773198563228,inf,1.0
0.04498151073932686,inf,1.0
0.046617528522825,inf,1.0
0.05015667175213934,inf,1.0
0.05148023003006776,inf,1.0
0.05579436885317125,inf,1.0
0.05766361048220097,inf,1.0
0.06700423475566451,inf,1.0
0.07274670762846724,inf,1.0
1.2531328320802006e-05,inf,1.0
1.355110203388833e-05,inf,1.0
1.355110203388833e-05,inf,1.0
1.3993316624895573e-05,inf,1.0
1.40785076726905e-05,inf,1.0
1.4121843069211491e-05,inf,1.0
1.4149958228905597e-05,inf,1.0
1.4202172096908939e-05,inf,1.0
1.4221030220556763e-05,inf,1.0
1.4221030220556763e-05,inf,1.0
1.4221030220556766e-05,inf,1.0
1.4305113818431704e-05,inf,1.0
1.443873778994514e-05,inf,1.0
1.443873778994514e-05,inf,1.0
1.443873778994514e-05,inf,1.0
1.455745591083937e-05,inf,1.0
1.4565634866386748e-05,inf,1.0
1.4784768939893595e-05,inf,1.0
1.4888411504952857e-05,inf,1.0
1.5376112570642264e-05,inf,1.0
1.548803523470033e-05,inf,1.0
1.5488035234700335e-05,inf,1.0
1.5573513521799504e-05,inf,1.0
1.5650432335334807e-05,inf,1.0
1.5650432335334807e-05,inf,1.0
1.58297072511727e-05,inf,1.0
1.58297072511727e-05,inf,1.0
1.6001705592945625e-05,inf,1.0
1.6108132938381276e-05,inf,1.0
1.6109164287690014e-05,inf,1.0
1.6217856913345638e-05,inf,1.0
1.623305711763119e-05,inf,1.0
1.626747190104112e-05,inf,1.0
1.6639989329064958e-05,inf,1.0
1.6782717933982595e-05,inf,1.0
1.6824078477883758e-05,inf,1.0
1.690280033089055e-05,inf,1.0
1.6920808607934558e-05,inf,1.0
1.6972177065223882e-05,inf,1.0
1.7051307639528032e-05,inf,1.0
1.705444101943483e-05,inf,1.0
1.7127537346151106e-05,inf,1.0
1.7139255182227254e-05,inf,1.0
1.7139255182227254e-05,inf,1.0
1.7139255182227254e-05,inf,1.0
1.727334208537216e-05,inf,1.0
1.727718723449117e-05,inf,1.0
1.7285371539488724e-05,inf,1.0
1.74101826993226e-05,inf,1.0
1.7525754235090845e-05,inf,1.0
1.7685082738299902e-05,inf,1.0
1.7695473587679353e-05,inf,1.0
1.770531700595933e-05,inf,1.0
1.7727548485617233e-05,inf,1.0
1.7741034701948605e-05,inf,1.0
1.779043608694736e-05,inf,1.0
1.7836861307848143e-05,inf,1.0
1.7849511005817767e-05,inf,1.0
1.789076801494591e-05,inf,1.0
1.7936125397593275e-05,inf,1.0
1.7939092581362683e-05,inf,1.0
1.7956392123074342e-05,inf,1.0
1.800657316620627e-05,inf,1.0
1.8021483913020622e-05,inf,1.0
1.8173007295545533e-05,inf,1.0
1.8180398164669047e-05,inf,1.0
1.823729041774155e-05,inf,1.0
1.832148427800355e-05,inf,1.0
1.8392373000274503e-05,inf,1.0
1.8459408637106877e-05,inf,1.0
1.848025357373555e-05,inf,1.0
1.862246502811233e-05,inf,1.0
1.8721362703033124e-05,inf,1.0
1.876486087012403e-05,inf,1.0
1.880113550672494e-05,inf,1.0
1.891224144722991e-05,inf,1.0
1.8941672002936072e-05,inf,1.0
1.895984988278916e-05,inf,1.0
1.8987246426246247e-05,inf,1.0
1.9017518857544458e-05,inf,1.0
1.903414631500089e-05,inf,1.0
1.907259984462715e-05,inf,1.0
1.9096142250788678e-05,inf,1.0
1.9125168492489235e-05,inf,1.0
1.9169649413694857e-05,inf,1.0
1.9222440596024498e-05,inf,1.0
1.9247669623609475e-05,inf,1.0
1.9331702132454014e-05,inf,1.0
1.9351499638815237e-05,inf,1.0
1.941360726756413e-05,inf,1.0
1.943453838150687e-05,inf,1.0
1.95064888653069e-05,inf,1.0
1.9506488865306905e-05,inf,1.0
1.9506488865306905e-05,inf,1.0
1.955100086882076e-05,inf,1.0
1.955944024300236e-05,inf,1.0
1.9659825759461368e-05,inf,1.0
1.9663503106077636e-05,inf,1.0
1.9691586744008894e-05,inf,1.0
1.97180715446319e-05,inf,1.0
1.9775500167546197e-05,inf,1.0
1.9851109697642243e-05,inf,1.0
1.985579622140336e-05,inf,1.0
1.985579622140336e-05,inf,1.0
1.9855796221403363e-05,inf,1.0
1.9940712618632427e-05,inf,1.0
1.9988300171477486e-05,inf,1.0
1.9994963115632435e-05,inf,1.0
2.0012175267855307e-05,inf,1.0
2.005091048423063e-05,inf,1.0
2.0121212493168687e-05,inf,1.0
2.0238643700788247e-05,inf,1.0
2.0242701076207955e-05,inf,1.0
2.0304072986386995e-05,inf,1.0
2.0328884687861115e-05,inf,1.0
2.0342943078273216e-05,inf,1.0
2.0466059378661663e-05,inf,1.0
2.0477059384095047e-05,inf,1.0
2.0477059384095047e-05,inf,1.0
2.0589750241449337e-05,inf,1.0
2.063014956351696e-05,inf,1.0
2.0655326374683e-05,inf,1.0
2.0655326374683e-05,inf,1.0
2.0706640035563097e-05,inf,1.0
2.0721446473326175e-05,inf,1.0
2.0784883343473166e-05,inf,1.0
2.0793884376902852e-05,inf,1.0
2.083079840953635e-05,inf,1.0
2.0858927990191963e-05,inf,1.0
2.086923151035968e-05,inf,1.0
2.089711213880722e-05,inf,1.0
2.0952478743649292e-05,inf,1.0
2.098879638151503e-05,inf,1.0
2.10260696885453e-05,inf,1.0
2.102792761901055e-05,inf,1.0
2.117633702509947e-05,inf,1.0
2.117633702509947e-05,inf,1.0
2.117633702509947e-05,inf,1.0
2.1265810044405305e-05,inf,1.0
2.1300667360973977e-05,inf,1.0
2.1358133045293943e-05,inf,1.0
2.1360977355515657e-05,inf,1.0
2.14429576399094e-05,inf,1.0
2.1480059693945477e-05,inf,1.0
2.1494550663275003e-05,inf,1.0
2.1497495185716915e-05,inf,1.0
2.1509480985376606e-05,inf,1.0
2.1530176298482085e-05,inf,1.0
2.158374249632178e-05,inf,1.0
2.1604424193189938e-05,inf,1.0
2.160570216038552e-05,inf,1.0
2.171900024067207e-05,inf,1.0
2.174888011614872e-05,inf,1.0
2.1766384784605282e-05,inf,1.0
2.1803953800725424e-05,inf,1.0
2.1803953800725424e-05,inf,1.0
2.1820022616864908e-05,inf,1.0
2.182889011881005e-05,inf,1.0
2.189126566082524e-05,inf,1.0
2.1930025783669804e-05,inf,1.0
2.1930025783669804e-05,inf,1.0
2.1947209813403974e-05,inf,1.0
2.1947209813403978e-05,inf,1.0
2.1947209813403978e-05,inf,1.0
2.1990590090606828e-05,inf,1.0
2.1994463363196103e-05,inf,1.0
2.2000511423874915e-05,inf,1.0
2.2074287712085814e-05,inf,1.0
2.2098016441072517e-05,inf,1.0
2.21218662920362e-05,inf,1.0
2.21218662920362e-05,inf,1.0
2.214023648071644e-05,inf,1.0
2.216395500993076e-05,inf,1.0
2.2163955009930763e-05,inf,1.0
2.2179655226111638e-05,inf,1.0
2.2202687230217027e-05,inf,1.0
2.2202687230217027e-05,inf,1.0
2.2268435767473603e-05,inf,1.0
2.22714182580604e-05,inf,1.0
2.2291918057008853e-05,inf,1.0
2.2312237916916256e-05,inf,1.0
2.2357547655980925e-05,inf,1.0
2.2362003860134245e-05,inf,1.0
2.236223711173865e-05,inf,1.0
2.2387410674193532e-05,inf,1.0
2.2414455949228262e-05,inf,1.0
2.2583363721976407e-05,inf,1.0
2.2604124103272583e-05,inf,1.0
2.268587120673206e-05,inf,1.0
2.2732003794033872e-05,inf,1.0
2.274722372454718e-05,inf,1.0
2.2766695870531498e-05,inf,1.0
2.2785256596444223e-05,inf,1.0
2.2812091510703947e-05,inf,1.0
2.281757379204946e-05,inf,1.0
2.287188857280883e-05,inf,1.0
2.2898254676598932e-05,inf,1.0
2.2936539643608583e-05,inf,1.0
2.2973673329887863e-05,inf,1.0
2.2985652197129322e-05,inf,1.0
2.2999595699728384e-05,inf,1.0
2.301904282417387e-05,inf,1.0
2.3107869485511118e-05,inf,1.0
2.3111752080420964e-05,inf,1.0
2.312371269854396e-05,inf,1.0
2.314886430054906e-05,inf,1.0
2.3202593368314497e-05,inf,1.0
2.3268769978331303e-05,inf,1.0
2.3293847582686554e-05,inf,1.0
2.3362880059764746e-05,inf,1.0
2.336317517890735e-05,inf,1.0
2.3400936879486195e-05,inf,1.0
2.342640042197282e-05,inf,1.0
2.3447175458409328e-05,inf,1.0
2.349045046367146e-05,inf,1.0
2.3500559353452383e-05,inf,1.0
2.3540509049462866e-05,inf,1.0
2.3567680680989834e-05,inf,1.0
2.359673107441156e-05,inf,1.0
2.3602238247790337e-05,inf,1.0
2.3609084625667626e-05,inf,1.0
2.3642470784156723e-05,inf,1.0
2.3663328082553973e-05,inf,1.0
2.3663328082553977e-05,inf,1.0
2.367873531803707e-05,inf,1.0
2.3712309916559232e-05,inf,1.0
2.3743061722932835e-05,inf,1.0
2.3795191462820162e-05,inf,1.0
2.3861309085944675e-05,inf,1.0
2.3874677498275514e-05,inf,1.0
2.396757795979071e-05,inf,1.0
2.400159799639498e-05,inf,1.0
2.4052230777238268e-05,inf,1.0
2.4069722688958078e-05,inf,1.0
2.4120171347636776e-05,inf,1.0
2.4120171347636786e-05,inf,1.0
2.4129225476140287e-05,inf,1.0
2.416646081036465e-05,inf,1.0
2.417364966453545e-05,inf,1.0
2.4199444537417436e-05,inf,1.0
2.42063107285095e-05,inf,1.0
2.4290552214251573e-05,inf,1.0
2.4339133342948318e-05,inf,1.0
2.4370091661749096e-05,inf,1.0
2.440685874184566e-05,inf,1.0
2.443635560823753e-05,inf,1.0
2.4440330991353588e-05,inf,1.0
2.4503941103392345e-05,inf,1.0
2.4518053624589715e-05,inf,1.0
2.4537920313744215e-05,inf,1.0
2.4569169052993617e-05,inf,1.0
2.45818017376956e-05,inf,1.0
2.4588712132901424e-05,inf,1.0
2.4616646217638895e-05,inf,1.0
2.4637186559425157e-05,inf,1.0
2.468967005920295e-05,inf,1.0
2.4707850312089748e-05,inf,1.0
2.4808534174664463e-05,inf,1.0
2.4960443292942496e-05,inf,1.0
2.4972528059478662e-05,inf,1.0
2.5039392844861572e-05,inf,1.0
2.5057322184781513e-05,inf,1.0
2.5090833429634166e-05,inf,1.0
2.5121518490295273e-05,inf,1.0
2.51345146078619e-05,inf,1.0
2.5139122698212702e-05,inf,1.0
2.5161456458119907e-05,inf,1.0
2.5171551626433778e-05,inf,1.0
2.5171551626433778e-05,inf,1.0
2.517214482552591e-05,inf,1.0
5.659334751443782e-05,inf,1.0
2.5229936672703252e-05,inf,1.0
2.5321910694246397e-05,inf,1.0
2.5328128269677322e-05,inf,1.0
2.5356036221210353e-05,inf,1.0
2.540607059031214e-05,inf,1.0
2.542216723224771e-05,inf,1.0
2.5557584376260092e-05,inf,1.0
2.5579389426033443e-05,inf,1.0
2.561559091991679e-05,inf,1.0
2.5624256445883982e-05,inf,1.0
2.5629804122735773e-05,inf,1.0
2.5734609317752783e-05,inf,1.0
2.5907252368440884e-05,inf,1.0
2.597235476217388e-05,inf,1.0
2.597738749649209e-05,inf,1.0
2.599327084674595e-05,inf,1.0
2.601406302001582e-05,inf,1.0
2.60474697102573e-05,inf,1.0
2.606006629160134e-05,inf,1.0
2.6067239705583202e-05,inf,1.0
2.606723970558321e-05,inf,1.0
2.607216332994412e-05,inf,1.0
2.6082081371127425e-05,inf,1.0
2.6098046255231155e-05,inf,1.0
2.6160771697963046e-05,inf,1.0
2.6165850867040705e-05,inf,1.0
2.628550323582178e-05,inf,1.0
2.632611220347175e-05,inf,1.0
2.6362653992604062e-05,inf,1.0
2.6372275325212947e-05,inf,1.0
2.6402600604911392e-05,inf,1.0
2.6402600604911392e-05,inf,1.0
2.6402600604911392e-05,inf,1.0
2.6464880461512884e-05,inf,1.0
2.648298707862726e-05,inf,1.0
2.648298707862727e-05,inf,1.0
2.651575342429115e-05,inf,1.0
2.6536628546199417e-05,inf,1.0
2.6640005096733883e-05,inf,1.0
2.6640005096733883e-05,inf,1.0
2.6641942789650414e-05,inf,1.0
2.676330527638761e-05,inf,1.0
2.676774124682182e-05,inf,1.0
2.6771374194298003e-05,inf,1.0
2.6782642849812345e-05,inf,1.0
2.6849790881459098e-05,inf,1.0
2.6908888489786966e-05,inf,1.0
2.6989959897628226e-05,inf,1.0
2.7041832891158468e-05,inf,1.0
2.7075164623413623e-05,inf,1.0
2.7146625986185692e-05,inf,1.0
2.71533736684522e-05,inf,1.0
2.7168288450789758e-05,inf,1.0
2.7178506257317412e-05,inf,1.0
2.718778166285163e-05,inf,1.0
2.721906031106651e-05,inf,1.0
2.7401923721644084e-05,inf,1.0
2.7408498658238077e-05,inf,1.0
2.740872357882629e-05,inf,1.0
2.745243610502379e-05,inf,1.0
2.746885342241096e-05,inf,1.0
2.7512425514036445e-05,inf,1.0
2.7563477842237265e-05,inf,1.0
2.7591207814854007e-05,inf,1.0
2.76211128042213e-05,inf,1.0
2.7686572499349043e-05,inf,1.0
2.7708670460354075e-05,inf,1.0
2.7786175957334706e-05,inf,1.0
2.785056085940177e-05,inf,1.0
2.8035938901608247e-05,inf,1.0
2.8052882390880753e-05,inf,1.0
2.80782959609843e-05,inf,1.0
2.807890347674359e-05,inf,1.0
2.8084712794591516e-05,inf,1.0
2.8206753048964868e-05,inf,1.0
2.8206753048964868e-05,inf,1.0
2.8207528727597192e-05,inf,1.0
2.8276520170367905e-05,inf,1.0
2.828753029251683e-05,inf,1.0
2.840867836936175e-05,inf,1.0
2.849107343799684e-05,inf,1.0
2.8532241776844873e-05,inf,1.0
2.8532241776844873e-05,inf,1.0
2.8552936326727432e-05,inf,1.0
2.859001945950711e-05,inf,1.0
2.8592529031429195e-05,inf,1.0
2.8683702291721444e-05,inf,1.0
2.8701739230635613e-05,inf,1.0
2.8728482285256585e-05,inf,1.0
2.8811856565993166e-05,inf,1.0
2.8835126570448303e-05,inf,1.0
2.8930486066430235e-05,inf,1.0
2.920773206483319e-05,inf,1.0
2.922186615816563e-05,inf,1.0
2.922186615816563e-05,inf,1.0
2.9232733516801973e-05,inf,1.0
2.9295643951889672e-05,inf,1.0
2.9326495326050297e-05,inf,1.0
2.937761142530929e-05,inf,1.0
2.942624149846499e-05,inf,1.0
2.94468539941228e-05,inf,1.0
2.953737313378426e-05,inf,1.0
2.9544669948349113e-05,inf,1.0
2.96130520148907e-05,inf,1.0
2.96130520148907e-05,inf,1.0
2.964184589920653e-05,inf,1.0
2.9656517425502227e-05,inf,1.0
2.9685646784058174e-05,inf,1.0
2.979118003836524e-05,inf,1.0
2.979281255899074e-05,inf,1.0
2.9803508462456074e-05,inf,1.0
2.9824427017809633e-05,inf,1.0
2.9891377590970297e-05,inf,1.0
2.9910993033143847e-05,inf,1.0
2.991099303314385e-05,inf,1.0
2.992499321135415e-05,inf,1.0
2.9926532088848887e-05,inf,1.0
2.9967386675376437e-05,inf,1.0
2.9984197200865856e-05,inf,1.0
2.9989427654814604e-05,inf,1.0
3.0006529902580183e-05,inf,1.0
3.0016258754886257e-05,inf,1.0
3.0035152902071453e-05,inf,1.0
3.0038718515684124e-05,inf,1.0
3.006508947844352e-05,inf,1.0
3.0084992030997854e-05,inf,1.0
3.020155533299807e-05,inf,1.0
3.027334984522936e-05,inf,1.0
3.0317852102597952e-05,inf,1.0
3.0356856436279377e-05,inf,1.0
3.035820681586771e-05,inf,1.0
3.0376774819252786e-05,inf,1.0
3.0401996251017347e-05,inf,1.0
3.0438969388886602e-05,inf,1.0
3.0496379169659426e-05,inf,1.0
3.0511406430839846e-05,inf,1.0
3.071705796662882e-05,inf,1.0
3.071705796662883e-05,inf,1.0
3.0815179311419915e-05,inf,1.0
3.0921260684382444e-05,inf,1.0
3.098020708725565e-05,inf,1.0
3.100010616366666e-05,inf,1.0
3.100770685670127e-05,inf,1.0
3.104170017098455e-05,inf,1.0
3.104170017098455e-05,inf,1.0
3.104170017098455e-05,inf,1.0
3.105485289629736e-05,inf,1.0
3.113746755803829e-05,inf,1.0
3.116481959054351e-05,inf,1.0
3.1195457443978735e-05,inf,1.0
3.126294103342634e-05,inf,1.0
3.126871885069088e-05,inf,1.0
3.1308319848274527e-05,inf,1.0
3.1308319848274554e-05,inf,1.0
3.1334351357246664e-05,inf,1.0
3.1345075060036866e-05,inf,1.0
3.142201912485332e-05,inf,1.0
3.144581997061538e-05,inf,1.0
3.152681192943124e-05,inf,1.0
3.152681192943125e-05,inf,1.0
3.16147113918213e-05,inf,1.0
3.166809745216272e-05,inf,1.0
3.173059441569864e-05,inf,1.0
3.173343238242457e-05,inf,1.0
3.178919340165693e-05,inf,1.0
3.180760807896987e-05,inf,1.0
3.188466363905163e-05,inf,1.0
3.1895502304915136e-05,inf,1.0
3.1919416361496276e-05,inf,1.0
3.202505042138453e-05,inf,1.0
3.2032298586755345e-05,inf,1.0
3.205335239651694e-05,inf,1.0
3.21090093990232e-05,inf,1.0
3.211733304002912e-05,inf,1.0
3.212242794553694e-05,inf,1.0
3.2186590674650616e-05,inf,1.0
3.218659067465062e-05,inf,1.0
3.220713459780723e-05,inf,1.0
3.2221521422616546e-05,inf,1.0
3.2318900827308355e-05,inf,1.0
3.232775113222554e-05,inf,1.0
3.2397963945323026e-05,inf,1.0
3.2463450711861066e-05,inf,1.0
3.268410312442832e-05,inf,1.0
3.272327337487639e-05,inf,1.0
3.277762535911032e-05,inf,1.0
3.2778825356762946e-05,inf,1.0
3.2781677752969236e-05,inf,1.0
3.278798512833269e-05,inf,1.0
3.280015749730119e-05,inf,1.0
3.286162618954094e-05,inf,1.0
3.2913300635734496e-05,inf,1.0
3.295681241033981e-05,inf,1.0
3.296331049332546e-05,inf,1.0
3.318289372450866e-05,inf,1.0
3.321508203669449e-05,inf,1.0
3.32553703362306e-05,inf,1.0
3.3264980895541744e-05,inf,1.0
3.326723362344503e-05,inf,1.0
3.3288955809392195e-05,inf,1.0
3.3379790901104875e-05,inf,1.0
3.3410013050230466e-05,inf,1.0
3.341487154815268e-05,inf,1.0
3.3505527291525735e-05,inf,1.0
3.350707486992578e-05,inf,1.0
3.355684568412913e-05,inf,1.0
3.355684568412914e-05,inf,1.0
3.356370119734025e-05,inf,1.0
3.3580883964305766e-05,inf,1.0
3.360955348746299e-05,inf,1.0
3.367218171273046e-05,inf,1.0
3.372860138158828e-05,inf,1.0
3.378085124202182e-05,inf,1.0
3.381523699471874e-05,inf,1.0
3.386359140662595e-05,inf,1.0
3.3880582629834705e-05,inf,1.0
3.397521385166881e-05,inf,1.0
3.397521385166881e-05,inf,1.0
3.39861245926969e-05,inf,1.0
3.40899449203905e-05,inf,1.0
3.409232758460435e-05,inf,1.0
3.410144701847935e-05,inf,1.0
3.41104751193139e-05,inf,1.0
3.415084849413429e-05,inf,1.0
3.4157516378571994e-05,inf,1.0
3.418052731048006e-05,inf,1.0
3.4237653535047515e-05,inf,1.0
3.4270158535999055e-05,inf,1.0
3.427659100332764e-05,inf,1.0
3.4356445345106923e-05,inf,1.0
3.437844615993041e-05,inf,1.0
3.4449564168300565e-05,inf,1.0
3.452852093062773e-05,inf,1.0
3.458072818542415e-05,inf,1.0
3.4582333614785566e-05,inf,1.0
3.4593535760207024e-05,inf,1.0
3.473291581551917e-05,inf,1.0
3.4757022770917645e-05,inf,1.0
3.4968867940598944e-05,inf,1.0
3.510625975031975e-05,inf,1.0
3.5109570259941745e-05,inf,1.0
3.5115309534668566e-05,inf,1.0
3.511530953466857e-05,inf,1.0
3.513807473878992e-05,inf,1.0
3.516115029889058e-05,inf,1.0
3.521720870155303e-05,inf,1.0
3.525145829252544e-05,inf,1.0
3.528373891685471e-05,inf,1.0
3.53005012847216e-05,inf,1.0
3.537309251688744e-05,inf,1.0
3.538914906433974e-05,inf,1.0
3.5389304822004256e-05,inf,1.0
3.538930482200428e-05,inf,1.0
3.539901294553565e-05,inf,1.0
3.5399012945535666e-05,inf,1.0
3.540471703435489e-05,inf,1.0
3.542023943507274e-05,inf,1.0
3.5476545954643416e-05,inf,1.0
3.554567562975942e-05,inf,1.0
3.555570922144995e-05,inf,1.0
3.561640341918898e-05,inf,1.0
3.567373872507523e-05,inf,1.0
3.578409369349655e-05,inf,1.0
3.57873558124498e-05,inf,1.0
3.5795089245161065e-05,inf,1.0
3.581596039981731e-05,inf,1.0
3.586064283324833e-05,inf,1.0
3.58700957954696e-05,inf,1.0
3.589496612383328e-05,inf,1.0
3.591519192959877e-05,inf,1.0
3.591519192959877e-05,inf,1.0
3.593828257306445e-05,inf,1.0
3.6089513908577714e-05,inf,1.0
3.6160024973428916e-05,inf,1.0
3.619169710079633e-05,inf,1.0
3.622853943168931e-05,inf,1.0
3.627707671725979e-05,inf,1.0
3.6294326904408107e-05,inf,1.0
3.6396764199214856e-05,inf,1.0
3.650955463657526e-05,inf,1.0
3.6509554636575266e-05,inf,1.0
3.655998936835169e-05,inf,1.0
3.65894263268776e-05,inf,1.0
3.668745857499598e-05,inf,1.0
3.672477082759836e-05,inf,1.0
3.672477082759836e-05,inf,1.0
3.672900005151807e-05,inf,1.0
3.701737920697841e-05,inf,1.0
3.708499120026171e-05,inf,1.0
3.7224754875083925e-05,inf,1.0
3.7236295988169176e-05,inf,1.0
3.7236643787475085e-05,inf,1.0
3.725464461609211e-05,inf,1.0
3.728267954050138e-05,inf,1.0
3.730685912136912e-05,inf,1.0
3.731461336302351e-05,inf,1.0
3.7424848214931066e-05,inf,1.0
3.7438221895206985e-05,inf,1.0
3.7438221895207e-05,inf,1.0
3.745283288748869e-05,inf,1.0
3.745645145985584e-05,inf,1.0
3.748280708945288e-05,inf,1.0
3.752980917386128e-05,inf,1.0
3.753026155537027e-05,inf,1.0
3.756426728210559e-05,inf,1.0
3.7682770854999904e-05,inf,1.0
3.772948931855961e-05,inf,1.0
3.78118495108179e-05,inf,1.0
3.784931388958792e-05,inf,1.0
3.78646969673392e-05,inf,1.0
3.788645830036387e-05,inf,1.0
3.791745268371136e-05,inf,1.0
3.803501267730465e-05,inf,1.0
3.807889047436467e-05,inf,1.0
3.8323100302755744e-05,inf,1.0
3.844015608553555e-05,inf,1.0
3.85034430419309e-05,inf,1.0
3.851463556664344e-05,inf,1.0
3.854623645045121e-05,inf,1.0
3.860228577004597e-05,inf,1.0
3.860228577004597e-05,inf,1.0
3.868657508870921e-05,inf,1.0
3.869998071653065e-05,inf,1.0
3.877125312898537e-05,inf,1.0
3.8771253128985375e-05,inf,1.0
3.884169858054239e-05,inf,1.0
3.890481499839825e-05,inf,1.0
3.893118762081485e-05,inf,1.0
3.9090846043664224e-05,inf,1.0
3.910434856993028e-05,inf,1.0
3.923696919052693e-05,inf,1.0
3.9252071658560484e-05,inf,1.0
3.9482688656062316e-05,inf,1.0
3.962937472741824e-05,inf,1.0
3.974748681431189e-05,inf,1.0
3.978107723656682e-05,inf,1.0
3.9806399431511444e-05,inf,1.0
3.9899124754117646e-05,inf,1.0
3.9901009292742096e-05,inf,1.0
3.990100929274211e-05,inf,1.0
3.9945951153712546e-05,inf,1.0
3.999466314869762e-05,inf,1.0
3.9997706736734304e-05,inf,1.0
3.9997706736734304e-05,inf,1.0
4.005684505167309e-05,inf,1.0
4.009203730534441e-05,inf,1.0
4.010064226963873e-05,inf,1.0
4.0137963481422756e-05,inf,1.0
4.017336011361738e-05,inf,1.0
4.0178863965394344e-05,inf,1.0
4.019835557946098e-05,inf,1.0
4.0249700874273014e-05,inf,1.0
4.0268201023422404e-05,inf,1.0
4.0285004291727914e-05,inf,1.0
4.031426015590776e-05,inf,1.0
4.032296925218277e-05,inf,1.0
4.0428946375366304e-05,inf,1.0
4.043112049842341e-05,inf,1.0
4.054095122198687e-05,inf,1.0
4.056097329408337e-05,inf,1.0
4.0563254085035975e-05,inf,1.0
4.059157170611818e-05,inf,1.0
4.076692799159287e-05,inf,1.0
4.078517859887868e-05,inf,1.0
4.0898974179001736e-05,inf,1.0
4.0930327948283895e-05,inf,1.0
4.093032794828391e-05,inf,1.0
4.1000114086307716e-05,inf,1.0
4.114471169132821e-05,inf,1.0
4.1156063320589085e-05,inf,1.0
4.115606332058909e-05,inf,1.0
4.119614095091504e-05,inf,1.0
4.121096999619532e-05,inf,1.0
4.1248952624097304e-05,inf,1.0
4.12612651759308e-05,inf,1.0
4.129769870881084e-05,inf,1.0
4.1570316690076164e-05,inf,1.0
4.157456495325425e-05,inf,1.0
4.1659647374406884e-05,inf,1.0
4.171672628806572e-05,inf,1.0
4.188142283647181e-05,inf,1.0
4.1968956038117415e-05,inf,1.0
4.196895603811743e-05,inf,1.0
4.197232766945984e-05,inf,1.0
4.198915324919383e-05,inf,1.0
4.2201725526058195e-05,inf,1.0
4.22998598515304e-05,inf,1.0
4.231715577624372e-05,inf,1.0
4.239494768635593e-05,inf,1.0
4.244942296847964e-05,inf,1.0
4.244942296847964e-05,inf,1.0
4.2573600034470746e-05,inf,1.0
4.2593905564606785e-05,inf,1.0
4.265657317128757e-05,inf,1.0
4.265947239553962e-05,inf,1.0
4.2748092911277675e-05,inf,1.0
4.275244291338098e-05,inf,1.0
4.29366917048334e-05,inf,1.0
4.2953814502544756e-05,inf,1.0
4.297321164993229e-05,inf,1.0
4.313432031308338e-05,inf,1.0
4.315080993976918e-05,inf,1.0
4.315805224437531e-05,inf,1.0
4.3190539607646284e-05,inf,1.0
4.3272346192809305e-05,inf,1.0
4.33402786576431e-05,inf,1.0
4.341023727609531e-05,inf,1.0
4.342056776180514e-05,inf,1.0
4.347325206630949e-05,inf,1.0
4.3504706896044855e-05,inf,1.0
4.350470689604487e-05,inf,1.0
4.352477640389794e-05,inf,1.0
4.3548954612831265e-05,inf,1.0
4.36821629860978e-05,inf,1.0
4.3809730344249664e-05,inf,1.0
4.3859735953996544e-05,inf,1.0
4.3869597187957075e-05,inf,1.0
4.388570457988079e-05,inf,1.0
4.3900701007238765e-05,inf,1.0
4.3947374135539835e-05,inf,1.0
4.39698483219253e-05,inf,1.0
4.400872309704316e-05,inf,1.0
4.4253210695724144e-05,inf,1.0
4.429936718713344e-05,inf,1.0
4.4344056861817014e-05,inf,1.0
4.435330516134546e-05,inf,1.0
4.4391951895371746e-05,inf,1.0
4.439195189537175e-05,inf,1.0
4.440337934330947e-05,inf,1.0
4.4426369599784e-05,inf,1.0
4.4447615072248494e-05,inf,1.0
4.461942675685273e-05,inf,1.0
4.466176752560158e-05,inf,1.0
4.468161929003854e-05,inf,1.0
4.4728034782311135e-05,inf,1.0
4.474476834233661e-05,inf,1.0
4.480285671950261e-05,inf,1.0
4.484185366310188e-05,inf,1.0
4.4854241675472916e-05,inf,1.0
4.4874235229045854e-05,inf,1.0
4.487587986977717e-05,inf,1.0
4.48946869620329e-05,inf,1.0
4.4897032326832347e-05,inf,1.0
4.4927885556469814e-05,inf,1.0
4.493647914096191e-05,inf,1.0
4.502782896469287e-05,inf,1.0
4.5032869311268375e-05,inf,1.0
