dimension,birth,death
24.157265882056357,inf,1.0
24.157265882056357,inf,1.0
24.157265882056357,inf,1.0
24.239359541214643,inf,1.0
24.239359541214643,inf,1.0
24.239359541214643,inf,1.0
24.239359541214643,inf,1.0
24.239359541214643,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.297647498575312,inf,1.0
24.323680805772735,inf,1.0
24.323680805772735,inf,1.0
24.323680805772735,inf,1.0
24.323680805772735,inf,1.0
24.323680805772735,inf,1.0
24.323680805772735,inf,1.0
24.425594293496346,inf,1.0
24.425594293496346,inf,1.0
24.425594293496346,inf,1.0
24.425594293496346,inf,1.0
24.425594293496346,inf,1.0
24.425594293496346,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.52591390657474,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.61195933454402,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.670953951080854,inf,1.0
24.751517552852828,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.805822001825987,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.87934036659961,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
24.955098585639355,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.000000000000068,inf,1.0
25.058313940368752,inf,1.0
25.058313940368752,inf,1.0
25.058313940368752,inf,1.0
25.058313940368752,inf,1.0
25.058313940368752,inf,1.0
25.058313940368752,inf,1.0
25.076227000846114,inf,1.0
25.076227000846114,inf,1.0
25.076227000846114,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.25795013733875,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.274882572819628,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
25.334718757987236,inf,1.0
