dimension,birth,death
2.260896565719781,inf,1.0
2.260896565719781,inf,1.0
2.2943121272878813,inf,1.0
2.2943121272878813,inf,1.0
2.523765285982391,inf,1.0
2.565110856947729,inf,1.0
2.608226359202591,inf,1.0
2.608226359202591,inf,1.0
2.62666848169154,inf,1.0
2.9065048926389903,inf,1.0
2.9999999999999956,inf,1.0
2.9999999999999956,inf,1.0
2.9999999999999956,inf,1.0
2.9999999999999982,inf,1.0
2.9999999999999996,inf,1.0
2.9999999999999996,inf,1.0
3.000000000000001,inf,1.0
3.000000000000001,inf,1.0
3.0000000000000036,inf,1.0
3.0109566084110524,inf,1.0
3.041593935810586,inf,1.0
3.041593935810586,inf,1.0
3.1854324312093234,inf,1.0
3.1854324312093234,inf,1.0
3.1854324312093234,inf,1.0
3.2553773037525158,inf,1.0
3.3393750222628693,inf,1.0
3.3393750222628693,inf,1.0
3.4623093742275053,inf,1.0
3.4623093742275053,inf,1.0
3.4623093742275053,inf,1.0
3.4623093742275053,inf,1.0
3.4623093742275053,inf,1.0
3.4973027619988866,inf,1.0
3.4973027619988866,inf,1.0
3.5616139335235664,inf,1.0
3.5616139335235664,inf,1.0
3.5616139335235664,inf,1.0
3.592318470735439,inf,1.0
3.592318470735439,inf,1.0
3.592318470735439,inf,1.0
3.6545338330402863,inf,1.0
3.8484825397990035,inf,1.0
3.8484825397990035,inf,1.0
3.8947911340019954,inf,1.0
3.999859911121714,inf,1.0
3.999999999999991,inf,1.0
3.999999999999991,inf,1.0
3.999999999999996,inf,1.0
3.9999999999999973,inf,1.0
3.999999999999998,inf,1.0
3.9999999999999987,inf,1.0
4.000000000000002,inf,1.0
4.000000000000003,inf,1.0
4.000000000000003,inf,1.0
4.000000000000003,inf,1.0
4.068599400711857,inf,1.0
4.077924762375638,inf,1.0
4.077924762375638,inf,1.0
4.077924762375638,inf,1.0
4.0960377196246744,inf,1.0
4.170086486626031,inf,1.0
4.170086486626031,inf,1.0
4.195968874856925,inf,1.0
4.196444057426241,inf,1.0
4.27076197725007,inf,1.0
4.27076197725007,inf,1.0
4.27076197725007,inf,1.0
4.321994997116818,inf,1.0
4.321994997116818,inf,1.0
4.432407443297317,inf,1.0
4.51781475710072,inf,1.0
4.527002681202659,inf,1.0
4.597378145227859,inf,1.0
4.641272304106758,inf,1.0
4.694592331202556,inf,1.0
4.74922276760003,inf,1.0
4.758774950264982,inf,1.0
4.758774950264982,inf,1.0
4.758774950264982,inf,1.0
4.853985659483197,inf,1.0
4.853985659483197,inf,1.0
4.956891648447436,inf,1.0
4.956891648447436,inf,1.0
4.992964481471091,inf,1.0
4.992964481471091,inf,1.0
4.999999999999997,inf,1.0
5.0,inf,1.0
5.0,inf,1.0
5.000000000000003,inf,1.0
5.000000000000003,inf,1.0
5.000000000000003,inf,1.0
5.000000000000009,inf,1.0
5.058954799258787,inf,1.0
5.1119781786314,inf,1.0
5.1119781786314,inf,1.0
5.1119781786314,inf,1.0
5.1119781786314,inf,1.0
5.164235487417663,inf,1.0
5.176302431414263,inf,1.0
5.273271687308546,inf,1.0
5.273271687308546,inf,1.0
8.256858618654539,inf,1.0
5.302775637731998,inf,1.0
5.302775637731998,inf,1.0
5.302775637732006,inf,1.0
5.302775637732006,inf,1.0
5.309125812199569,inf,1.0
5.309125812199569,inf,1.0
5.309125812199569,inf,1.0
5.332006291493885,inf,1.0
5.332006291493885,inf,1.0
5.332006291493885,inf,1.0
5.373067336043948,inf,1.0
5.373067336043948,inf,1.0
5.38782718659527,inf,1.0
5.38782718659527,inf,1.0
5.38782718659527,inf,1.0
5.525894505373571,inf,1.0
5.525894505373571,inf,1.0
5.664863318580589,inf,1.0
5.664863318580589,inf,1.0
5.759309781073023,inf,1.0
5.795947844208872,inf,1.0
5.823209560874791,inf,1.0
5.881300077167917,inf,1.0
5.881300077167917,inf,1.0
5.911507118222712,inf,1.0
5.911507118222712,inf,1.0
5.911507118222712,inf,1.0
5.915636470842719,inf,1.0
5.915636470842719,inf,1.0
5.932803617450327,inf,1.0
5.932803617450327,inf,1.0
5.932803617450327,inf,1.0
5.985584878205275,inf,1.0
5.985584878205275,inf,1.0
5.985584878205275,inf,1.0
5.985584878205275,inf,1.0
5.999999999999988,inf,1.0
5.999999999999988,inf,1.0
5.999999999999994,inf,1.0
5.999999999999994,inf,1.0
5.9999999999999964,inf,1.0
6.000000000000001,inf,1.0
6.000000000000004,inf,1.0
6.000000000000004,inf,1.0
6.000000000000007,inf,1.0
6.000000000000007,inf,1.0
6.000566391476384,inf,1.0
6.087858123060295,inf,1.0
6.173400815023435,inf,1.0
6.173400815023435,inf,1.0
6.173400815023435,inf,1.0
6.179816303926818,inf,1.0
6.205495783826575,inf,1.0
6.205495783826575,inf,1.0
6.205495783826575,inf,1.0
6.226956805131429,inf,1.0
6.226956805131429,inf,1.0
6.226956805131429,inf,1.0
6.226956805131429,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.2856216717244076,inf,1.0
6.290637516507823,inf,1.0
6.290637516507823,inf,1.0
6.313158389970516,inf,1.0
6.313158389970516,inf,1.0
6.313158389970516,inf,1.0
6.313158389970516,inf,1.0
6.313158389970516,inf,1.0
6.324295444656311,inf,1.0
6.324295444656311,inf,1.0
6.324295444656311,inf,1.0
6.324295444656311,inf,1.0
6.361259568901862,inf,1.0
6.412199050010273,inf,1.0
6.412199050010273,inf,1.0
6.434766936224887,inf,1.0
6.434766936224887,inf,1.0
6.434766936224887,inf,1.0
6.434766936224887,inf,1.0
6.456016249222482,inf,1.0
6.539188255829348,inf,1.0
6.539188255829348,inf,1.0
6.634920046859817,inf,1.0
6.634920046859817,inf,1.0
6.634920046859817,inf,1.0
6.634920046859817,inf,1.0
6.634920046859817,inf,1.0
6.684361519734631,inf,1.0
6.735684322265962,inf,1.0
6.735684322265962,inf,1.0
6.735684322265962,inf,1.0
6.735684322265962,inf,1.0
6.746122582052467,inf,1.0
6.746122582052467,inf,1.0
6.746122582052467,inf,1.0
6.746122582052467,inf,1.0
6.746122582052467,inf,1.0
6.746122582052467,inf,1.0
6.868903201596832,inf,1.0
6.999999999999987,inf,1.0
6.999999999999998,inf,1.0
6.999999999999998,inf,1.0
6.999999999999998,inf,1.0
6.999999999999998,inf,1.0
6.999999999999998,inf,1.0
7.000000000000004,inf,1.0
7.000000000000004,inf,1.0
7.000000000000004,inf,1.0
7.000000000000004,inf,1.0
7.0000000000000115,inf,1.0
7.0000000000000115,inf,1.0
7.0000000000000115,inf,1.0
7.0714827616843685,inf,1.0
7.0714827616843685,inf,1.0
7.155098152412448,inf,1.0
7.232929668167076,inf,1.0
7.287457350641165,inf,1.0
7.287457350641165,inf,1.0
7.287457350641165,inf,1.0
7.291643851508963,inf,1.0
7.338786022485814,inf,1.0
7.338786022485814,inf,1.0
7.342124182892242,inf,1.0
7.36550867771141,inf,1.0
