dimension,birth,death
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
28.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
29.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
30.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
31.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
32.0,inf,1.0
